EXT	PDF	PMF_APP	SP	PMF_RE
64.315	0.0072	2.941101893339662817	0.071648391824803244306	2.9401017021341726019
64.325	0.0073	2.932879306326643676	0.07164136400005186996	2.9391145577926961667
64.335	0.0071	2.9494394852931513494	0.0716342863422546727	2.9464056740485934358
64.345	0.00705	2.9536524223122329444	0.071627084936993024466	2.9638909622528058834
64.355	0.00655	2.9975051362350137692	0.07161958225102679833	2.9916002623697009939
64.365	0.00635	3.015991209964290544	0.07161168123463961137	3.0297448715222552243
64.375	0.00565	3.0856185363535588396	0.0716031606901100953	3.0636965124178065114
64.385	0.00585	3.0648815548190837706	0.07159429726041966923	3.070133818813637967
64.395	0.00585	3.0648815548190837706	0.071585587977332567296	3.0714979169343578995
64.405	0.0056	3.090917487751287067	0.07157668429060511561	3.0872469940649577994
64.415	0.0055	3.1016588253289114384	0.0715675034903248921	3.0937156597465667511
64.425	0.0057	3.0803662723590007663	0.07155840249785492529	3.085761133676829462
64.435	0.0057	3.0803662723590007663	0.07154946402310762376	3.0682247506800478223
64.445	0.0062	3.0302419628593515834	0.07154088597072917723	3.03971877754370469
64.455	0.00635	3.015991209964290544	0.07153276539934172212	3.0243840344054910617
64.465	0.00615	3.0350689374679077758	0.07152461142295422791	3.024459601833610612
64.475	0.0064	3.011315671430999196	0.0715164887884134847	3.0258177357154125
64.485	0.00605	3.044841748257222355	0.071508297687426368836	3.035395536999966609
64.495	0.0061	3.0399353163866924517	0.07149991082834732306	3.04363932196563496
64.505	0.006	3.049788897870131623	0.0714914888802145292	3.0511654932499498408
64.515	0.00585	3.0648815548190837706	0.071482888463166003824	3.0526173604147193458
64.525	0.0062	3.0302419628593515834	0.07147442500661763871	3.0344860146823113
64.535	0.0064	3.011315671430999196	0.07146633577707693452	3.027181468257713274
64.545	0.00595	3.0547774467057440507	0.07145807390825030253	3.0508220312602689925
64.555	0.0057	3.0803662723590007663	0.07144932321658592751	3.0714688350987256874
64.565	0.0058	3.069998565697446307	0.071440461797655425656	3.072607445603475719
64.575	0.0058	3.069998565697446307	0.07143167743454169828	3.0547874059934812944
64.585	0.00645	3.0066765187802885519	0.07142333569437557368	3.0277697881238744984
64.595	0.00625	3.0254537595497634525	0.07141531019128153142	3.015009652494083077
64.605	0.0065	3.002073190059583254	0.07140731506940756048	3.0046671944685396382
64.615	0.00665	2.9884727193893192594	0.071399565117126669394	2.9907952106552187347
64.625	0.0067	2.9840073194306994922	0.0713919321552155942	2.9896863252220801477
64.635	0.0065	3.002073190059583254	0.071384210790807018234	2.9999493193124868921
64.645	0.0064	3.011315671430999196	0.0713763111988819203	3.0022816872137056926
64.655	0.0067	2.9840073194306994922	0.07136852859732663805	2.987718146911458054
64.665	0.00685	2.9708083719730164118	0.07136100748285765631	2.9752243369782838823
64.675	0.0068	2.9751756303854562903	0.07135354228290367599	2.9797583903629271962
64.685	0.00655	2.9975051362350137692	0.07134590675039474121	2.9802334756465155689
64.695	0.0071	2.9494394852931513494	0.07133842951109022763	2.9608024551355247502
64.705	0.00715	2.9452561129878941516	0.071331278643254616804	2.9473514687728813355
64.715	0.0071	2.9494394852931513494	0.07132412777541900599	2.958414278572560383
64.725	0.00665	2.9884727193893192594	0.071316709021227342726	2.9702970196648728046
64.735	0.00705	2.9536524223122329444	0.07130926482037396697	2.9604929924129463757
64.745	0.00715	2.9452561129878941516	0.07130208850587665422	2.9423279971443759672
64.755	0.0074	2.9247685947211171148	0.07129508309666132253	2.9260562176869857403
64.765	0.0076	2.9088709030690313936	0.07128828864795138049	2.91001320969464121
64.775	0.00775	2.8972198200085145826	0.071281649667917296036	2.9020894291315944057
64.785	0.00765	2.9049618522941198582	0.071275032595909562424	2.909107350817809533
64.795	0.00735	2.9288101566902690978	0.071268236636717936614	2.92713213200670673
64.805	0.00715	2.9452561129878941516	0.071261207808994569775	2.9411869633515229845
64.815	0.00715	2.9452561129878941516	0.07125408203192330454	2.9463047115116984113
64.825	0.0071	2.9494394852931513494	0.07124693116408769372	2.957243433120855866
64.835	0.0067	2.9840073194306994922	0.07123954099776835655	2.9722321396338831577
64.845	0.00685	2.9708083719730164118	0.0712320198832993748	2.9741356072546674262
64.855	0.00685	2.9708083719730164118	0.07122458202840016039	2.9811961526536421116
64.865	0.0064	3.011315671430999196	0.07121688268641465641	3.0063117884592399616
64.875	0.0062	3.0302419628593515834	0.07120879345687394074	3.028023738049875588
64.885	0.0061	3.0399353163866924517	0.07120050846924129518	3.0425776424394201797
64.895	0.0059	3.0598080934974543244	0.071192014558811807024	3.0487618713314638868
64.905	0.00615	3.0350689374679077758	0.071183554601005297374	3.0437831888150601236
64.915	0.00605	3.044841748257222355	0.071175201694549242175	3.0376056984851747037
64.925	0.00625	3.0254537595497634525	0.071166915063613276286	3.0303601914202970796
64.935	0.00625	3.0254537595497634525	0.07115876317464373729	3.026654420795676631
64.945	0.0062	3.0302419628593515834	0.07115057841515417146	3.0243635675318979986
64.955	0.0064	3.011315671430999196	0.07114248918561345578	3.0052934168536414648
64.965	0.0069	2.9664728757209631934	0.0711348167923775757	2.9812433190894713276
64.975	0.00675	2.9795751197787952184	0.071127350791006531054	2.977443666450745328
64.985	0.0067	2.9840073194306994922	0.07111977458131607366	2.9724424755178298254
64.995	0.0072	2.941101893339662817	0.07111243424804255894	2.9573607969447521582
65.005	0.00695	2.9621686829639193763	0.07110523068408629815	2.956971369248889093
65.015	0.00695	2.9621686829639193763	0.07109789984868203645	2.9677038026475000207
65.025	0.0067	2.9840073194306994922	0.071090432243960531076	2.9731880005452167256
65.035	0.00695	2.9621686829639193763	0.07108296463923903631	2.9709520248843023478
65.045	0.0068	2.9751756303854562903	0.071075552949032521736	2.982475557673604205
65.055	0.00635	3.015991209964290544	0.07106779492014549085	3.0109541455400906237
65.065	0.00615	3.0350689374679077758	0.07105964094375800825	3.0168522003390240982
65.075	0.00675	2.9795751197787952184	0.07105172470108207834	2.991812706382351679
65.085	0.00685	2.9708083719730164118	0.071044231750961398905	2.9763271669829616374
65.095	0.0067	2.9840073194306994922	0.07103671063649241716	2.9818605250325414425
65.105	0.00665	2.9884727193893192594	0.07102907767458134198	2.9788272079536050325
65.115	0.00705	2.9536524223122329444	0.07102163347372797681	2.9615151513300828354
65.125	0.0071	2.9494394852931513494	0.071014432068466328575	2.9547921162071008046
65.135	0.0069	2.9664728757209631934	0.07100715211046638304	2.9501302479510559545
65.145	0.0075	2.9167667550192946733	0.071000063511362446165	2.9239506005704567091
65.155	0.0078	2.8933861855291144191	0.070993400909800803715	2.9012311015963138333
65.165	0.0077	2.9010782678287609913	0.07098682653214575801	2.8963007621170467087
65.175	0.00785	2.8895770472839053945	0.07098027295691847747	2.8896859081423650205
65.185	0.008	2.8782935285801622275	0.07097384344655983928	2.8802125175377637214
65.195	0.00805	2.8745793227512816345	0.07096749456175971723	2.873681483306315696
65.205	0.00815	2.8672196230122809597	0.07096120428429017622	2.8756977128683911414
65.215	0.0078	2.8933861855291144191	0.07095481257883437223	2.881345548196138447
65.225	0.0081	2.8708881152483264093	0.07094840157878414442	2.8756864461792299666
65.235	0.00815	2.8672196230122809597	0.07094213083559343924	2.874778778471430143
65.245	0.0078	2.8933861855291144191	0.070935739130137635254	2.8850414212193856035
65.255	0.0079	2.8857920942064409831	0.07092924850935595011	2.88583985896806289
65.265	0.008	2.8782935285801622275	0.07092283953810319744	2.8899997835958492675
65.275	0.0075	2.9167667550192946733	0.07091625858607049668	2.9104604844657500139
65.285	0.00735	2.9288101566902690978	0.07090939602647880269	2.9218410698227290563
65.295	0.00755	2.912805756346038613	0.07090255596106195969	2.9149092031324728533
65.305	0.00765	2.9049618522941198582	0.070895851814828949226	2.905967197776322558
65.315	0.0077	2.9010782678287609913	0.07088921339832768417	2.9112159070145478702
65.325	0.00725	2.9369764228466092514	0.07088239125658481538	2.9303140314646237512
65.335	0.00715	2.9452561129878941516	0.07087531462280369682	2.9442491701866565646
65.345	0.0071	2.9494394852931513494	0.070868163754968085995	2.9549467281943188255
65.355	0.0068	2.9751756303854562903	0.070860829503163729114	2.9677445530237813265
65.365	0.00685	2.9708083719730164118	0.07085336430320974878	2.9775115198833822102
65.375	0.0066	2.9929718207984425723	0.07084578557984653409	2.9886547506729315567
65.385	0.00655	2.9975051362350137692	0.07083803652392837557	3.0099074615327404217
65.395	0.006	3.049788897870131623	0.07082990148841886785	3.038419393172379936
65.405	0.00595	3.0547774467057440507	0.07082137425862317536	3.0498504866543869592
65.415	0.0061	3.0399353163866924517	0.0708129166317046135	3.034496489131069976
65.425	0.0065	3.002073190059583254	0.07080482128168758596	3.0042271109407843069
65.435	0.00685	2.9708083719730164118	0.07079718317684877731	2.9766600134100677716
65.445	0.00695	2.9621686829639193763	0.070789798831697049755	2.9611949742544839592
65.455	0.0071	2.9494394852931513494	0.07078254543469494575	2.9505850132593487486
65.465	0.0072	2.941101893339662817	0.07077541930914083242	2.939169916084784677
65.475	0.0074	2.9247685947211171148	0.07076843864220699818	2.9309180803486532387
65.485	0.0073	2.932879306326643676	0.070761506443030060056	2.9298438214626620305
65.495	0.00735	2.9288101566902690978	0.07075455082534509673	2.9329215474679970331
65.505	0.0072	2.941101893339662817	0.07074754673990323732	2.9401587203017992887
65.515	0.0071	2.9494394852931513494	0.070740420614349123984	2.9516851298800158415
65.525	0.0069	2.9664728757209631934	0.07073314065634917846	2.9702264914121686231
65.535	0.00655	2.9975051362350137692	0.07072555941764466581	2.9983580285435515794
65.545	0.0062	3.0302419628593515834	0.0707175613426353068	3.029856194317399759
65.555	0.0059	3.0598080934974543244	0.070709134789828836236	3.0564753596882826222
65.565	0.00575	3.0751598802514320279	0.07070038667758721922	3.066295875193113355
65.575	0.00595	3.0547774467057440507	0.070691674848856528104	3.0516735456927806293
65.585	0.0063	3.0207037096599506332	0.07068334979884679831	3.0205728506742385664
65.595	0.0067	2.9840073194306994922	0.07067550401610840642	2.9802783284951805418
65.605	0.00735	2.9288101566902690978	0.07066823588990130272	2.9364452014251944266
65.615	0.0077	2.9010782678287609913	0.07066146155421620534	2.9062419354162986032
65.625	0.0078	2.8933861855291144191	0.07065488717656115964	2.8880278011160384023
65.635	0.0082	2.8635735681779383383	0.07064851453039985648	2.867653858625710653
65.645	0.0084	2.849208340369981279	0.0706423751686069669	2.849377382794789691
65.655	0.0086	2.8351811494903191564	0.0706363803028607493	2.8353424177469701904
65.665	0.0088	2.821476451508473138	0.07063052328696858911	2.832864507604070273
65.675	0.00835	2.8527673247145648669	0.07062457758338311538	2.8478523584866325365
65.685	0.0082	2.8635735681779383383	0.07061842006172920353	2.8715573650355478536
65.695	0.00765	2.9049618522941198582	0.070611983376721680725	2.903185614733845019
65.705	0.00725	2.9369764228466092514	0.070605139611472293136	2.9367434486131777057
65.715	0.0069	2.9664728757209631934	0.07059793388752682981	2.956016154857801884
65.725	0.00705	2.9536524223122329444	0.07059062848286519273	2.9600971132651810543
65.735	0.0069	2.9664728757209631934	0.070583323078203545275	2.9570177248426779983
65.745	0.0072	2.941101893339662817	0.07057609295324943272	2.9506751588352068236
65.755	0.00705	2.9536524223122329444	0.070568941381033627596	2.9526911595233918978
65.765	0.00695	2.9621686829639193763	0.070561662537369821666	2.9489809360720200715
65.775	0.0075	2.9167667550192946733	0.070554600499263716235	2.929425510856152522
65.785	0.00745	2.9207542488638732583	0.07054778446234568297	2.9067983116136273047
65.795	0.00815	2.8672196230122809597	0.070541239321533478485	2.8819588585489711427
65.805	0.0081	2.8708881152483264093	0.07053496857834277331	2.868150066205960301
65.815	0.0082	2.8635735681779383383	0.07052871689444657784	2.8645095102227332007
65.825	0.00825	2.8599496779476055567	0.07052252239271205657	2.8617643767829917542
65.835	0.0082	2.8635735681779383383	0.07051632789097754411	2.8608686497022556916
65.845	0.0083	2.8563476844686232713	0.0705101519906691125	2.8496600468124904252
65.855	0.0088	2.821476451508473138	0.07050418790842911058	2.8303873514638576807
65.865	0.0088	2.821476451508473138	0.070498398214558707594	2.8189734606777133586
65.875	0.00895	2.81140080702858483	0.07049265703767603725	2.8083244693449704557
65.885	0.0093	2.7885328154780457922	0.07048707149772536721	2.7935428092001018104
65.895	0.00935	2.7853364104629301633	0.07048160772590079967	2.79021195215184992
65.905	0.0091	2.8014926325594328037	0.070476083751658571515	2.7942591198637416504
65.915	0.0093	2.7885328154780457922	0.07047054512923450804	2.7879065538364674623
65.925	0.00955	2.7727194716304268296	0.07046513841629625184	2.7774909412846090083
65.935	0.0095	2.7758487602181944227	0.0704597893709370028	2.7742861692656366106
65.945	0.00955	2.7727194716304268296	0.07045444032557776138	2.7711972899959058448
65.955	0.0097	2.7634289754301761106	0.070449146569753031734	2.7627586678714554118
65.965	0.0099	2.7512626734171367012	0.07044394711958762235	2.7573768614470132016
65.975	0.0097	2.7634289754301761106	0.070438747669422220347	2.7619688576600045515
65.985	0.0096	2.7696065240496934576	0.070433467806841944136	2.7728686543247514772
65.995	0.0093	2.7885328154780457922	0.070428074987148133684	2.7799121702217620574
66.005	0.00955	2.7727194716304268296	0.07042266827420987749	2.7744186659573630545
66.015	0.0097	2.7634289754301761106	0.070417374518385147836	2.772943662665558692
66.025	0.00925	2.7917464518702801864	0.0704119942489517136	2.7785092146533899482
66.035	0.00965	2.766509747698146331	0.07040660037199036126	2.775243225389508878
66.045	0.0095	2.7758487602181944227	0.070401278969148573984	2.7809209922873771392
66.055	0.00905	2.8047770932486584972	0.07039578254793655928	2.8002120223621717618
66.065	0.0089	2.814740469024161372	0.07039010534858359599	2.8106000682036780165
66.075	0.009	2.8080797504888258614	0.07038441251101513671	2.815735099992500346
66.085	0.00865	2.8317253246986734624	0.07037863694741879123	2.824178846509508174
66.095	0.00875	2.8248732020496130355	0.070372780511908057175	2.8224514245373202375
66.105	0.009	2.8080797504888258614	0.07036703860598705252	2.821877206904652548
66.115	0.00845	2.845670477718566041	0.07036119333714590142	2.8329830774856369696
66.125	0.00865	2.8317253246986734624	0.07035523353871501262	2.8369726126237128222
66.135	0.00855	2.8386571249776949473	0.07034930900053953722	2.8378102691200990562
66.145	0.0085	2.8421534875346192296	0.07034333249095360489	2.8361714032851171436
66.155	0.0088	2.821476451508473138	0.07033744062601489229	2.8292696132308960486
66.165	0.00865	2.8317253246986734624	0.07033160073248664514	2.8345328286844003933
66.175	0.00835	2.8527673247145648669	0.07032560482924333553	2.8440490120616694165
66.185	0.00855	2.8386571249776949473	0.07031957448101062512	2.8448557019708476828
66.195	0.0084	2.849208340369981279	0.07031356229263893681	2.8483887468410581238
66.205	0.0083	2.8563476844686232713	0.07030746036054487748	2.8484917590203471752
66.215	0.00865	2.8317253246986734624	0.07030144607864703962	2.8414573198697053143
66.225	0.00845	2.845670477718566041	0.07029548628021615929	2.8505873687833009128
