#================  DISTANCE B/W 2 ATOMS  =================
#LOG: INPUT Structure File: "dna_dummy.psf" | Frame File(s): [ "dna_gbis_pcf.dcd" ]
#LOG: ATOM1 SELECTION: "resid 1 and name C5'"
#LOG: ATOM2 SELECTION: "resid 16 and name C3'"
#--------------------------
#LOG: Total Frames: 42953
#LOG: START Frame Index: 0 | END Frame Index: 42952 | Frames for Calculation: 42953
#--------------------------
#Frame 	 DIST
40768 	 25.653657315450875
40769 	 25.882913379216863
40770 	 25.993696423521378
40771 	 25.759294565132173
40772 	 25.94425870454838
40773 	 25.965643330391032
40774 	 25.456046980462407
40775 	 25.612217591244974
40776 	 25.735955902605504
40777 	 25.72067439853574
40778 	 25.799113932950643
40779 	 26.236168138641922
40780 	 26.152172510631928
40781 	 26.321577406098896
40782 	 26.347004999863987
40783 	 26.46534273081139
40784 	 26.215031814955346
40785 	 26.252584173354958
40786 	 26.059584403745415
40787 	 25.475268698998036
40788 	 25.6096692592809
40789 	 25.410299386984747
40790 	 25.713857538022683
40791 	 25.733799755070418
40792 	 25.455452961824665
40793 	 25.271077685110992
40794 	 25.392997611750857
40795 	 25.200635522968515
40796 	 25.038787282726684
40797 	 25.117393706272658
40798 	 24.674877139063234
40799 	 25.091851720719525
40800 	 25.01946961911017
40801 	 24.97106814636853
40802 	 25.3313749938368
40803 	 25.74714083383517
40804 	 25.793267593081023
40805 	 25.78467718651456
40806 	 25.88680685998787
40807 	 25.445201576589607
40808 	 25.235590274241407
40809 	 25.362387261705045
40810 	 25.309598240838948
40811 	 25.062240129774814
40812 	 25.117041703574028
40813 	 25.09192675602607
40814 	 24.86475609660426
40815 	 24.744328995671758
40816 	 24.819233624269835
40817 	 24.62311325143674
40818 	 24.60448990000779
40819 	 24.627418267577983
40820 	 25.005786890777145
40821 	 25.134783739482113
40822 	 24.93142836985562
40823 	 25.087123557643086
40824 	 25.23126766417936
40825 	 24.780773498294458
40826 	 25.48327747547012
40827 	 25.893178163966503
40828 	 25.79650962836622
40829 	 26.159828973470244
40830 	 26.268938631912963
40831 	 26.219383811245507
40832 	 26.157876041919074
40833 	 26.13800014219988
40834 	 26.468197170778517
40835 	 26.498029053677296
40836 	 26.47090882819614
40837 	 26.480821869030038
40838 	 26.435831767806484
40839 	 26.418082364074156
40840 	 26.074478349024133
40841 	 26.15148001462558
40842 	 26.071393811666834
40843 	 25.91410828224733
40844 	 25.26548453260084
40845 	 24.432801955405992
40846 	 23.554215593516165
40847 	 23.36681744426583
40848 	 23.741098353122183
40849 	 23.623979456435556
40850 	 23.270918021100094
40851 	 23.82713819052366
40852 	 23.91863833397286
40853 	 23.99011344061276
40854 	 24.2051534905443
40855 	 24.57790573188534
40856 	 25.103158346501708
40857 	 25.634555286873827
40858 	 26.094822074574022
40859 	 26.131634182101
40860 	 26.36755936134766
40861 	 26.43503401031385
40862 	 26.146757284000156
40863 	 26.386180667149734
40864 	 26.0806981806935
40865 	 25.765021530120936
40866 	 25.62351002351511
40867 	 25.17536262289652
40868 	 24.4998054644206
40869 	 24.364626622826023
40870 	 24.55185008545958
40871 	 24.34061974075838
40872 	 24.062853562964793
40873 	 24.072066291338306
40874 	 24.07203410145694
40875 	 23.84171799455827
40876 	 24.044643430219136
40877 	 24.083836669365684
40878 	 23.83400269329253
40879 	 23.361560465980745
40880 	 23.10099707399606
40881 	 22.74116652946987
40882 	 22.65450712674469
40883 	 22.59642056143876
40884 	 22.574682828151
40885 	 22.825627884981387
40886 	 22.97544000254199
40887 	 22.9105664383087
40888 	 22.820457723793613
40889 	 22.50602792681271
40890 	 22.179296497894242
40891 	 22.324050720105294
40892 	 22.718352499484148
40893 	 22.58776037020129
40894 	 22.755126600738162
40895 	 22.96490809447226
40896 	 23.146994736879783
40897 	 23.44479018467155
40898 	 23.79421726954868
40899 	 23.93477747420607
40900 	 23.85761482284698
40901 	 23.908413420168944
40902 	 23.60496057273571
40903 	 23.297872178407225
40904 	 23.258464870563568
40905 	 22.662863022831665
40906 	 22.249937862803442
40907 	 21.873669964704458
40908 	 21.82397190307047
40909 	 22.30138711530229
40910 	 22.48449460029465
40911 	 22.446322449573124
40912 	 22.32350757803076
40913 	 22.629132589924232
40914 	 22.82474556812551
40915 	 22.69775281765446
40916 	 23.028459284567152
40917 	 22.921402725557027
40918 	 22.9528157827465
40919 	 23.02208358746775
40920 	 22.622152971461187
40921 	 22.129404818805106
40922 	 22.445274940296823
40923 	 22.483274320149246
40924 	 22.190197635826955
40925 	 22.255912522506605
40926 	 22.284123388936898
40927 	 22.13825232613855
40928 	 22.58244619287208
40929 	 22.584009513100895
40930 	 22.943105452411686
40931 	 23.228533155983357
40932 	 23.396885478922812
40933 	 23.50949261591887
40934 	 23.240220806749573
40935 	 23.092934221200142
40936 	 22.842730097580002
40937 	 23.169392519052906
40938 	 23.203864799079323
40939 	 22.804882885103368
40940 	 22.687788359877686
40941 	 22.860115330655546
40942 	 23.424866904689356
40943 	 24.17222001625267
40944 	 24.41723149609266
40945 	 24.180692959936646
40946 	 24.131014051404772
40947 	 24.26152382882433
40948 	 24.582412343556612
40949 	 24.733896854661612
40950 	 24.871589570364293
40951 	 24.702324271023805
40952 	 24.869136544762856
40953 	 25.111952935702295
40954 	 24.916722800968547
40955 	 24.847642374285996
40956 	 25.221150437284724
40957 	 25.361462138313552
40958 	 25.051628861549478
40959 	 24.880169517607772
40960 	 24.811581365707582
40961 	 24.442085823811333
40962 	 24.65415030017927
40963 	 24.607148119339104
40964 	 24.298207103424012
40965 	 24.50385746397337
40966 	 23.99133521968627
40967 	 23.606483082086665
40968 	 23.223347093548767
40969 	 23.345239064610485
40970 	 23.356408443986506
40971 	 23.60834943460201
40972 	 23.694875699930556
40973 	 23.482732371504166
40974 	 23.352450302773015
40975 	 23.39110987603676
40976 	 23.510906324940354
40977 	 23.835056599205465
40978 	 24.181809640791904
40979 	 24.16979715465487
40980 	 24.265291631173856
40981 	 24.41137561590303
40982 	 24.541188691818583
40983 	 24.805850580129913
40984 	 24.847630383778412
40985 	 24.665158469092624
40986 	 24.810939890075698
40987 	 24.907824422742824
40988 	 25.04928424848857
40989 	 25.14421050458148
40990 	 25.228462626834297
40991 	 25.057408523694583
40992 	 25.16931731124591
40993 	 25.504466220394818
40994 	 25.311561763671232
40995 	 25.13955016070533
40996 	 25.38883046290307
40997 	 25.129506982698622
40998 	 24.734192420371087
40999 	 24.73077102193045
41000 	 24.59833465927067
41001 	 24.45590234130996
41002 	 24.132825692859342
41003 	 24.098343207364124
41004 	 24.092778262465686
41005 	 24.0993392889637
41006 	 24.49613449985617
41007 	 24.55431960494077
41008 	 24.68975755842505
41009 	 24.794509072800896
41010 	 24.77554409382055
41011 	 24.880537320041885
41012 	 24.59215067393265
41013 	 24.60693125150892
41014 	 24.522893677109458
41015 	 24.887813331605454
41016 	 24.631204855786685
41017 	 24.262023113400407
41018 	 23.96569049087757
41019 	 23.729962822629954
41020 	 23.373867414215752
41021 	 23.191553756906323
41022 	 23.386772464855223
41023 	 23.565408837005265
41024 	 23.368897236811698
41025 	 23.318773784055058
41026 	 23.23404864866904
41027 	 23.205570651890515
41028 	 22.737754755933132
41029 	 22.996664633708455
41030 	 23.088387336872113
41031 	 22.836649564731495
41032 	 22.686773091687368
41033 	 22.7203695329063
41034 	 22.60887032837285
41035 	 22.65574097769448
41036 	 22.508819597027227
41037 	 22.363940453334312
41038 	 22.354092258882265
41039 	 22.567992921852266
41040 	 22.31114479820116
41041 	 22.139189753164786
41042 	 22.252756764313926
41043 	 22.43466112784048
41044 	 22.12589952522569
41045 	 22.314688391891735
41046 	 22.542754549524567
41047 	 22.322065690709707
41048 	 22.571457010598166
41049 	 22.74056213041113
41050 	 22.97760624923736
41051 	 23.39460516069549
41052 	 23.671381052808716
41053 	 23.711438681744006
41054 	 23.866334506447817
41055 	 24.279324648119058
41056 	 24.556102960545534
41057 	 24.699944245175043
41058 	 24.81278790230248
41059 	 24.90663594120948
41060 	 24.64609849345888
41061 	 24.530233114597074
41062 	 24.795092969232595
41063 	 24.909784398075956
41064 	 25.088864399838297
41065 	 25.398326848774285
41066 	 25.44693679886764
41067 	 25.505567281090066
41068 	 25.715433946906167
41069 	 25.92696147545579
41070 	 26.09682573045201
41071 	 26.167147225930616
41072 	 26.516561270783708
41073 	 26.59546733356738
41074 	 26.564450836134068
41075 	 26.45354575831751
41076 	 26.20484704957602
41077 	 26.00788090351795
41078 	 25.892255523308204
41079 	 25.78468407199162
41080 	 25.958664471218118
41081 	 25.965182738386677
41082 	 26.01930082986093
41083 	 26.328218527995066
41084 	 26.417705498495664
41085 	 26.513942948193893
41086 	 26.56831588027004
41087 	 26.508761012376834
41088 	 26.824803767488685
41089 	 26.79000852760982
41090 	 26.935578095822077
41091 	 27.017279773478144
41092 	 26.804067768505668
41093 	 27.097189391765188
41094 	 27.067975091218976
41095 	 27.25271505648381
41096 	 27.347235628449713
41097 	 27.326575535644555
41098 	 27.12624194034129
41099 	 26.370729894425256
41100 	 26.348736651220953
41101 	 26.292676109415698
41102 	 26.312281877454673
41103 	 26.231768795576343
41104 	 25.81492532500476
41105 	 25.593363424489382
41106 	 25.718131736812065
41107 	 25.65932596687422
41108 	 25.15774843549813
41109 	 25.285688425894655
41110 	 25.350928151343677
41111 	 25.01077849699065
41112 	 24.98624805044689
41113 	 25.02563233260688
41114 	 24.96110535471628
41115 	 25.205538274087388
41116 	 25.04654982266988
41117 	 24.692561733814426
41118 	 24.659704114976325
41119 	 24.645095866748175
41120 	 24.398920795542082
41121 	 24.173720136911484
41122 	 23.982706068640663
41123 	 23.989256988160435
41124 	 23.932776804509235
41125 	 23.886362432737826
41126 	 23.786545419135265
41127 	 23.632090049517334
41128 	 24.0067293450451
41129 	 24.41824660669499
41130 	 24.669769899445978
41131 	 24.509654897246083
41132 	 25.004697808902762
41133 	 25.403524656205228
41134 	 25.672412494421767
41135 	 25.068990421763438
41136 	 24.864544033543993
41137 	 24.834506839457653
41138 	 24.970786132373963
41139 	 25.191445561987756
41140 	 24.86490852874127
41141 	 24.74049163129609
41142 	 25.036360112176705
41143 	 25.267927784442005
41144 	 25.3190848563257
41145 	 25.687683213179454
41146 	 25.816738826595262
41147 	 25.69483544484695
41148 	 25.57093032993062
41149 	 25.555991072693548
41150 	 25.539612578296367
41151 	 25.541658612892807
41152 	 25.708895903356265
41153 	 25.381486888744327
41154 	 25.47678277590153
41155 	 25.387451282392572
41156 	 25.26822656727974
41157 	 25.57580616644081
41158 	 25.38310277762774
41159 	 25.467720569183886
41160 	 25.155176634531838
41161 	 24.68879462079845
41162 	 24.39614806212389
41163 	 24.640840354939034
41164 	 24.89705214099382
41165 	 24.797882418918814
41166 	 24.94111803219894
41167 	 24.847168119420452
41168 	 24.752788629470015
41169 	 24.959228136138073
41170 	 24.936365095230826
41171 	 25.69016637877503
41172 	 25.82126920250179
41173 	 25.90602630896201
41174 	 26.026330413501164
41175 	 26.081759522979592
41176 	 25.98119749665473
41177 	 25.98383763784878
41178 	 26.14462463459514
41179 	 26.219380342190043
41180 	 26.127744908790877
41181 	 25.69823330229717
41182 	 25.744741106392585
41183 	 25.92786874456847
41184 	 26.009098780623617
41185 	 25.654720515602676
41186 	 25.545833889285507
41187 	 25.24304072600135
41188 	 24.754244330230545
41189 	 25.092247616241234
41190 	 24.758162902733467
41191 	 24.361823115187935
41192 	 24.439046233393835
41193 	 24.823883880087767
41194 	 24.57870798150305
41195 	 24.134674375408178
41196 	 24.396101303031312
41197 	 24.563794274263316
41198 	 24.188334320979077
41199 	 24.612325765740405
41200 	 24.878905815399175
41201 	 25.025038009727734
41202 	 25.536391640442687
41203 	 25.602156097986757
41204 	 25.261930271659175
41205 	 25.18404455410707
41206 	 25.05756671485598
41207 	 24.845951072120943
41208 	 24.940975504752423
41209 	 25.161998953932695
41210 	 25.140926291310972
41211 	 24.996549552507208
41212 	 24.98138454345077
41213 	 25.305521041496107
41214 	 25.499525370748252
41215 	 25.632959976910495
41216 	 25.73201362504003
41217 	 25.416105091440073
41218 	 25.462616210486946
41219 	 25.212761422771408
41220 	 25.324864780153952
41221 	 25.58379490497198
41222 	 25.577960874695012
41223 	 25.408091777799136
41224 	 25.96729976292974
41225 	 26.2495593275203
41226 	 26.41606678389754
41227 	 26.41714118844566
41228 	 26.525280545295068
41229 	 26.665434338342376
41230 	 27.201473339803083
41231 	 27.02368839323833
41232 	 26.861768585906816
41233 	 26.788541671336837
41234 	 26.890069729080178
41235 	 27.260922457929407
41236 	 27.06262415612726
41237 	 26.6075103805894
41238 	 26.323617241658155
41239 	 26.311733562390085
41240 	 26.388699156931295
41241 	 26.29431783084466
41242 	 26.360364071605595
41243 	 26.299885775433744
41244 	 26.235339615849124
41245 	 26.30374739893475
41246 	 26.721678006328766
41247 	 26.90647478034413
41248 	 26.95105670871871
41249 	 27.013726196108042
41250 	 26.9157298570897
41251 	 26.75390734223322
41252 	 26.948721827047095
41253 	 27.376047059406336
41254 	 28.300274891343847
41255 	 28.467916794062898
41256 	 28.38653717604721
41257 	 28.467856315958848
41258 	 28.18138308281307
41259 	 28.206561686282754
41260 	 28.556139140481967
41261 	 28.576570496509394
41262 	 28.785552438559822
41263 	 28.902141456826502
41264 	 29.113043056156066
41265 	 28.997926348943825
41266 	 28.703356203225454
41267 	 28.5779597435372
41268 	 28.265983231077534
41269 	 28.676543696375294
41270 	 28.68955017635253
41271 	 29.07239095131861
41272 	 28.914627144623207
41273 	 28.86298332279754
41274 	 28.882637816340296
41275 	 28.512236301940806
41276 	 28.111508474625577
41277 	 27.69244025059877
41278 	 28.15020346949096
41279 	 28.260836973281236
41280 	 28.744334867059976
41281 	 28.411893714966034
41282 	 28.49937250628697
41283 	 28.51914022446763
41284 	 28.24001846820718
41285 	 28.143200085595655
41286 	 28.054681699271878
41287 	 27.92920496186249
41288 	 28.051481925687973
41289 	 28.05898489212288
41290 	 27.901252498579613
41291 	 28.22667656773265
41292 	 27.977636736340738
41293 	 27.62853680127571
41294 	 28.000686807287565
41295 	 28.30211756928354
41296 	 28.1502944548246
41297 	 28.14326246514815
41298 	 28.438011310440924
41299 	 28.782467845532697
41300 	 28.456581638028585
41301 	 28.206344254373125
41302 	 28.367216870403745
41303 	 28.271557444142474
41304 	 28.163660608443383
41305 	 27.948022527204085
41306 	 27.64494981095393
41307 	 27.44135972341825
41308 	 27.262079947838963
41309 	 27.08525424925722
41310 	 26.324205155880467
41311 	 26.102680140221008
41312 	 26.03630197261306
41313 	 26.047933861202363
41314 	 26.320208441455264
41315 	 26.445265215687158
41316 	 26.175430344881022
41317 	 26.496939328564054
41318 	 26.694691954722263
41319 	 26.959601669078396
41320 	 26.85076237178463
41321 	 26.73405016011317
41322 	 27.000955527422736
41323 	 27.30124583897894
41324 	 27.211540614105143
41325 	 26.676258057494806
41326 	 26.1715340226041
41327 	 26.042334055260653
41328 	 25.78876654753497
41329 	 26.002915654141713
41330 	 26.20806861721733
41331 	 25.538127590789006
41332 	 24.83390867043876
41333 	 25.123425792881783
41334 	 24.971818307139028
41335 	 24.69037901220541
41336 	 24.10616138040857
41337 	 24.15319172576406
41338 	 24.72347734240351
41339 	 24.509765613443058
41340 	 24.393903393589394
41341 	 24.81505122413685
41342 	 24.955143474198323
41343 	 24.665866958481125
41344 	 24.598887524795842
41345 	 25.168619950802523
41346 	 25.11922829756445
41347 	 25.06144158381679
41348 	 25.372284452356244
41349 	 25.691168265469354
41350 	 25.446236033837348
41351 	 25.612238710148368
41352 	 25.846271201943072
41353 	 25.731991201544236
41354 	 25.474377797044145
41355 	 25.322528248294105
41356 	 24.864775462466127
41357 	 24.696375854795047
41358 	 24.858680895638997
41359 	 24.7651410797299
41360 	 24.921227257180725
41361 	 25.104861069940313
41362 	 25.12206313906465
41363 	 25.397966530886393
41364 	 25.807585139690595
41365 	 25.77770038038137
41366 	 25.633396654479586
41367 	 25.34367895004931
41368 	 25.57915140086222
41369 	 25.50729926865726
41370 	 25.240608736264537
41371 	 25.470027027966122
41372 	 25.63174685693574
41373 	 25.320579434271032
41374 	 25.178520419773374
41375 	 24.909071495478948
41376 	 25.032623921875523
41377 	 25.0421471592093
41378 	 25.00110374685147
41379 	 25.26152237728904
41380 	 25.149805048205334
41381 	 25.177339355055242
41382 	 25.174581241572856
41383 	 25.12445945426083
41384 	 25.339671591153664
41385 	 25.698963629263954
41386 	 25.677979326199143
41387 	 25.73444774151636
41388 	 25.507761635547652
41389 	 24.993140186686468
41390 	 24.566206315594776
41391 	 24.843025117999947
41392 	 24.92357323162174
41393 	 24.95293162923101
41394 	 25.099911422182917
41395 	 24.84848882046158
41396 	 24.89394755100727
41397 	 25.024961148142665
41398 	 25.030603802624857
41399 	 25.450951634522653
