X	SP_INTEGRAND	SP	PMF_RE
0.27623762376237637	0.5797161200478322	0.15856703760175414053	-0.09653096571492376759
0.27636963696369643	0.5794255727321456	0.15845478739793378287	-0.096829829921552801875
0.2765016501650166	0.5791350577042627	0.15834259346365048282	-0.09712881079137830525
0.27663366336633677	0.5788445751084552	0.15823045579263683713	-0.09742790827607172228
0.2767656765676568	0.5785541250888806	0.1581183743785976592	-0.097727122327388612546
0.276897689768977	0.5782637077895864	0.15800634921520947951	-0.09802645289723753884
0.27702970297029716	0.5779733233545096	0.15789438029612126724	-0.09832589993716011853
0.2771617161716172	0.5776829719274746	0.15778246761495409722	-0.09862546339855734086
0.2772937293729374	0.5773926536521954	0.1576706111653009279	-0.098925143233353023566
0.27742574257425756	0.5771023686722732	0.15755881094072718418	-0.09922493939288329488
0.2775577557755776	0.5768121171312001	0.15744706693477047987	-0.09952485182834106775
0.2776897689768978	0.5765218991723539	0.15733537914094034016	-0.09982488049159038453
0.27782178217821796	0.5762317149390005	0.15722374755271889546	-0.10012502533376061126
0.277953795379538	0.5759415645742988	0.15711217216356043735	-0.10042528630590897433
0.2780858085808582	0.5756514482212888	0.15700065296689133532	-0.10072566335961633154
0.27821782178217835	0.5753613660229037	0.1568891899561104808	-0.10102615644602639193
0.2783498349834984	0.5750713181219623	0.15677778312458920396	-0.10132676551613388196
0.2784818481848186	0.5747813046611727	0.15666643246567080183	-0.101627490521012049584
0.27861386138613875	0.5744913257831273	0.15655513797267120446	-0.10192833141181783687
0.2787458745874588	0.5742013816303106	0.15644389963887886386	-0.102229288139407999196
0.278877887788779	0.5739114723450924	0.15633271745755425441	-0.102530360654717696704
0.27900990099009915	0.5736215980697301	0.1562215914219305668	-0.102831548908693398295
0.2791419141914192	0.5733317589463688	0.15611052152521354142	-0.10313285285205258834
0.2792739273927394	0.5730419551170401	0.15599950776058105206	-0.103434272435590999876
0.27940594059405954	0.5727521867236647	0.15588855012118371657	-0.10373580761004306989
0.2795379537953796	0.5724624539080486	0.15577764860014478576	-0.1040374583259112363
0.27966996699669977	0.5721727568118845	0.15566680319055967163	-0.104339224534074471076
0.27980198019801994	0.571883095576753	0.15555601388549672448	-0.10464110618497917738
0.27993399339934	0.5715934703441224	0.15544528067799681659	-0.10494310322891128888
0.28006600660066017	0.5713038812553479	0.15533460356107320344	-0.10524521561653345902
0.28019801980198034	0.571014328451668	0.1552239825277119678	-0.105547443298076940484
0.2803300330033004	0.570724812074212	0.15511341757087193649	-0.10584978622390867068
0.28046204620462056	0.5704353322639926	0.1550029086834843195	-0.106152244344473835455
0.28059405940594073	0.570145889161912	0.15489245585845326514	-0.10645481760986204885
0.2807260726072608	0.5698564829087559	0.15478205908865569351	-0.10675750597022143733
0.28085808580858096	0.5695671136451977	0.15467171836694099119	-0.10706030937562793121
0.28099009900990113	0.5692777815117963	0.15456143368613145528	-0.10736322777617803227
0.2811221122112212	0.5689884866489985	0.15445120503902237674	-0.10766626112194937462
0.28125412541254136	0.5686992291971347	0.15434103241838145748	-0.107969409362947441734
0.2813861386138615	0.5684100092964218	0.154230915816949532	-0.10827267244882441242
0.2815181518151816	0.5681208270869641	0.15412085522744023436	-0.10857605032951122593
0.28165016501650175	0.5678316827087512	0.15401085064253994261	-0.10887954295509200214
0.2817821782178219	0.5675425763016569	0.15390090205490805642	-0.10918315027492292359
0.281914191419142	0.5672535080054409	0.15379100945717696924	-0.10948687223871175185
0.28204620462046215	0.5669644779597509	0.15368117284195173533	-0.10979070879647018188
0.2821782178217823	0.5666754863041171	0.15357139220181068029	-0.11009465989733198369
0.2823102310231024	0.5663865331779576	0.15346166752930498478	-0.11039872549078042994
0.28244224422442255	0.5660976187205721	0.15335199881695874002	-0.11070290552682881293
0.2825742574257427	0.5658087430711491	0.15324238605726925311	-0.11100719995446280553
0.2827062706270628	0.5655199063687631	0.15313282924270688046	-0.111311608722864163976
0.28283828382838294	0.5652311087523681	0.15302332836571477803	-0.11161613178174517331
0.2829702970297031	0.5649423503608083	0.15291388341870951195	-0.111920769080243999
0.28310231023102317	0.5646536313328107	0.15280449439408075318	-0.11222552056723920893
0.28323432343234334	0.5643649518069874	0.15269516128419099998	-0.11253038619229185164
0.2833663366336635	0.5640763119218355	0.15258588408137627179	-0.11283536590423810267
0.28349834983498357	0.5637877118157368	0.15247666277794566514	-0.11314045965195463438
0.28363036303630373	0.5634991516269565	0.15236749736618132589	-0.11344566738477403283
0.2837623762376239	0.5632106314936461	0.15225838783833881007	-0.113750989051532319823
0.28389438943894396	0.5629221515538398	0.15214933418664705611	-0.11405642460080009401
0.28402640264026413	0.5626337119454575	0.15204033640330782973	-0.11436197398168007826
0.2841584158415843	0.5623453128063026	0.15193139448049663986	-0.11466763714285537761
0.28429042904290436	0.5620569542740627	0.15182250841036218358	-0.114973414032664657006
0.2844224422442245	0.5617686364863103	0.15171367818502629055	-0.11527930460020712643
0.2845544554455447	0.561480359580501	0.15160490379658442262	-0.1155853087939359524
0.28468646864686475	0.5611921236939741	0.15149618523710545182	-0.1158914265621846395
0.2848184818481849	0.5609039289639541	0.15138752249863135502	-0.11619765785382022613
0.2849504950495051	0.5606157755275484	0.15127891557317788007	-0.11650400261691204149
0.28508250825082515	0.5603276635217472	0.15117036445273410172	-0.116810460799635072606
0.2852145214521453	0.560039593083428	0.15106186912926242161	-0.11711703235085116204
0.2853465346534655	0.5597515643493454	0.15095342959469898458	-0.1174237172184725384
0.28547854785478555	0.559463577456145	0.15084504584095342894	-0.117730515350514925825
0.2856105610561057	0.5591756325403505	0.1507367178599086921	-0.11803742669545244196
0.2857425742574259	0.5588877297383708	0.15062844564342153797	-0.118344451201344536654
0.28587458745874594	0.5585998691864982	0.15052022918332239043	-0.11865158881581712098
0.2860066006600661	0.5583120510209072	0.15041206847141486147	-0.11895883948726046829
0.2861386138613863	0.5580242753776561	0.15030396349947666712	-0.119266203163422090004
0.28627062706270634	0.5577365423926879	0.15019591425925898909	-0.11957367979207155692
0.2864026402640265	0.5574488522018245	0.15008792074248664128	-0.119881269321285110874
0.2865346534653467	0.5571612049407738	0.14997998294085818083	-0.12018897169841975122
0.28666666666666674	0.5568736007451278	0.14987210084604604687	-0.12049678687123523621
0.2867986798679869	0.5565860397503571	0.14976427444969608871	-0.1208047147876449972
0.2869306930693071	0.5562985220918167	0.14965650374342825968	-0.12111275539499762288
0.28706270627062713	0.5560110479047466	0.1495487887188362286	-0.1214209086406585506
0.2871947194719473	0.5557236173242662	0.14944112936748729648	-0.12172917447253093296
0.28732673267326747	0.5554362304853776	0.14933352568092284063	-0.122037552837569732755
0.28745874587458753	0.5551488875229688	0.1492259776506580371	-0.12234604368312859535
0.2875907590759077	0.554861588571805	0.14911848526818180516	-0.12265464695694556525
0.28772277227722787	0.5545743337665373	0.14901104852495716813	-0.12296336260573431872
0.2878547854785479	0.5542871232416974	0.14890366741242103132	-0.123272190576835749725
0.2879867986798681	0.5539999571316991	0.14879634192198415432	-0.123581130817667898274
0.28811881188118826	0.5537128355708403	0.14868907204503137298	-0.12389018327477840053
0.2882508250825083	0.5534257586932975	0.1485818577729215717	-0.124199347895263461286
0.2883828382838285	0.553138726633131	0.14847469909698743362	-0.12450862462652770977
0.28851485148514866	0.5528517395242829	0.14836759600853596797	-0.12481801341502907337
0.2886468646864687	0.5525647975005764	0.14826054849884814923	-0.12512751420746328124
0.2887788778877889	0.5522779006957171	0.14815355655917888944	-0.12543712695098889012
0.28891089108910906	0.5519910492432921	0.14804662018075739893	-0.12574685159212744167
0.2890429042904291	0.5517042432767695	0.14793973935478710313	-0.12605668807755913791
0.2891749174917493	0.5514174829294987	0.14783291407244530946	-0.12636663635380832371
0.28930693069306945	0.5511307683347113	0.14772614432488365144	-0.12667669636753716766
0.2894389438943895	0.5508440996255208	0.14761943010322819969	-0.12698686806509947825
0.2895709570957097	0.5505574769349184	0.14751277139857876808	-0.12729715139292520937
0.28970297029702985	0.5502709003957812	0.14740616820200980186	-0.12760754629758445879
0.2898349834983499	0.5499843701408654	0.14729962050457004463	-0.12791805272510295987
0.2899669966996701	0.5496978863028065	0.14719312829728220526	-0.12822867062189295806
0.29009900990099025	0.5494114490141236	0.14708669157114359627	-0.12853939993404305353
0.2902310231023103	0.5491250584072163	0.14698031031712588401	-0.12885024060763761857
0.2903630363036305	0.5488387146143634	0.14687398452617486666	-0.12916119258914860525
0.29049504950495064	0.5485524177677259	0.14676771418921100154	-0.12947225582418086653
0.2906270627062707	0.5482661679993454	0.14666149929712907207	-0.1297834302584877315
0.29075907590759087	0.5479799654411428	0.1465553398407981045	-0.13009471583859998424
0.29089108910891104	0.5476938102249214	0.14644923581106189525	-0.13040611251002630206
0.2910231023102311	0.5474077024823651	0.14634318719873862236	-0.13071762021834365712
0.29115511551155127	0.547121642345035	0.14623719399462078994	-0.13102923890975117154
0.29128712871287143	0.5468356299443774	0.1461312561894756723	-0.13134096852942597299
0.2914191419141915	0.5465496654117157	0.14602537377404500862	-0.13165280902315766041
0.29155115511551166	0.5462637488782538	0.14591954673904505846	-0.13196476033689041798
0.29168316831683183	0.5459778804750761	0.14581377507516676828	-0.13227682241546842149
0.2918151815181519	0.5456920603331487	0.14570805877307571596	-0.13258899520434608455
0.29194719471947206	0.5454062885833139	0.1456023978234119165	-0.13290127864944558833
0.2920792079207922	0.5451205653562989	0.14549679221679034935	-0.13321367269590312287
0.2922112211221123	0.5448348907827072	0.14539124194380065314	-0.13352617728852350689
0.29234323432343245	0.5445492649930235	0.14528574699500684808	-0.13383879237289258989
0.2924752475247526	0.5442636881176112	0.14518030736094805766	-0.13415151789420303558
0.2926072607260727	0.5439781602867149	0.14507492303213814777	-0.13446435379723494369
0.29273927392739285	0.543692681630459	0.14496959399906547694	-0.13477730002723658628
0.292871287128713	0.5434072522788457	0.14486432025219347919	-0.13509035652906411731
0.2930033003300331	0.5431218723617582	0.14475910178196044198	-0.135403523247393045
0.29313531353135325	0.5428365420089594	0.14465393857877920092	-0.1357168001276044591
0.2932673267326734	0.5425512613500892	0.14454883063303786139	-0.13603018711429500842
0.2933993399339935	0.5422660305146703	0.14444377793509929897	-0.13634368415156300979
0.29353135313531364	0.5419808496321022	0.14433878047530102062	-0.13665729118476367211
0.2936633663366338	0.5416957188316642	0.14423383824395591413	-0.13697100815839026156
0.29379537953795387	0.5414106382425161	0.14412895123135169295	-0.13728483501659231683
0.29392739273927404	0.5411256079936944	0.1440241194277508685	-0.13759877170438356064
0.2940594059405942	0.5408406282141163	0.14391934282339124973	-0.13791281816599526783
0.29419141914191427	0.540555699032578	0.14381462140848566555	-0.13822697434531126092
0.29432343234323444	0.5402708205777536	0.14370995517322165957	-0.13854124018723909292
0.2944554455445546	0.5399859929781976	0.14360534410776232273	-0.13885561563598353179
0.29458745874587466	0.539701216362341	0.14350078820224571041	-0.1391701006351617618
0.29471947194719483	0.5394164908584954	0.14339628744678475925	-0.13948469512949504652
0.294851485148515	0.5391318165948505	0.14329184183146792542	-0.13979939906276509911
0.29498349834983506	0.5388471936994755	0.14318745134635871286	-0.1401142123788752482
0.29511551155115523	0.5385626223003158	0.14308311598149572874	-0.14042913502212177741
0.2952475247524754	0.538278102525198	0.1429788357268929333	-0.14074416693601999901
0.29537953795379546	0.5379936345018258	0.14287461057253961205	-0.14105930806444240863
0.2955115511551156	0.5377092183577804	0.1427704405084000705	-0.1413745583514964966
0.2956435643564358	0.5374248542205238	0.14266632552441418924	-0.1416899177403502192
0.29577557755775585	0.5371405422173938	0.14256226561049703538	-0.14200538617460604094
0.295907590759076	0.5368562824756065	0.14245826075653894582	-0.14232096359857871475
0.2960396039603962	0.5365720751222599	0.1423543109524058603	-0.14263664995524687495
0.29617161716171625	0.5362879202843243	0.1422504161879390161	-0.14295244518786224443
0.2963036303630364	0.5360038180886522	0.14214657645295489252	-0.14326834924030970274
0.2964356435643566	0.535719768661972	0.14204279173724565499	-0.14358436205545642699
0.29656765676567665	0.5354357721308923	0.14193906203057884974	-0.14390048357667974593
0.2966996699669968	0.5351518286218967	0.14183538732269743154	-0.14421671374767261312
0.296831683168317	0.5348679382613484	0.14173176760332001356	-0.14453305251111050732
0.29696369636963704	0.5345841011754884	0.14162820286214075627	-0.14484949980985741027
0.2970957095709572	0.5343003174904339	0.14152469308882908994	-0.14516605558749250414
0.2972277227722774	0.5340165873321813	0.1414212382730304085	-0.14548271978665789819
0.29735973597359744	0.5337329108266039	0.14131783840436554223	-0.14579949235018222072
0.2974917491749176	0.5334492880994527	0.14121449347243089645	-0.14611637322121029158
0.2976237623762378	0.5331657192763558	0.14111120346679859039	-0.14643336234218997231
0.29775577557755784	0.5328822044828192	0.14100796837701656816	-0.14675045965599379122
0.297887788778878	0.5325987438442252	0.14090478819260818244	-0.14706766510541039826
0.2980198019801982	0.5323153374858355	0.14080166290307274957	-0.147384978632692407
0.29815181518151823	0.532031985532787	0.14069859249788529976	-0.147702400180434887
0.2982838283828384	0.5317486881100948	0.14059557696649649383	-0.14801992969155005787
0.29841584158415857	0.5314654453426505	0.14049261629833298404	-0.14833756710793376825
0.29854785478547863	0.5311822573552236	0.140389710482797192	-0.14865531237190211234
0.2986798679867988	0.5308991242724589	0.14028685950926722548	-0.1489731654262116691
0.29881188118811886	0.5306160462188819	0.14018406336709735016	-0.1492911262126510999
0.298943894389439	0.5303330233188903	0.14008132204561743461	-0.1496091946734337509
0.2990759075907592	0.5300500556967616	0.13997863553413336657	-0.14992737075082275913
0.29920792079207925	0.5297671434766498	0.13987600382192724724	-0.15024565438693549223
0.2993399339933994	0.5294842867825847	0.13977342689825669741	-0.1505640455234008538
0.2994719471947196	0.5292014857384739	0.13967090475235555136	-0.15088254410220275432
0.29960396039603965	0.528918740468101	0.13956843737343377354	-0.15120115006525676318
0.2997359735973598	0.528636051095126	0.13946602475067707005	-0.15151986335455474948
0.29986798679868	0.5283534177430871	0.13936366687324747149	-0.15183868391147700556
0.30000000000000004	0.5280708405353958	0.13926136373028302762	-0.15215761167749371441
0.3001320132013202	0.5277883195953433	0.13915911531089769637	-0.15247664659496021722
0.3002640264026404	0.5275058550460954	0.13905692160418192671	-0.15279578860489360561
0.30039603960396044	0.5272234470106947	0.13895478259920210351	-0.15311503764839788321
0.3005280528052806	0.5269410956120603	0.13885269828500068634	-0.15343439366770634804
0.3006600660066008	0.526658800972986	0.1387506686505966258	-0.1537538566038763692
0.30079207920792084	0.5263765632161463	0.13864869368498503044	-0.15407342639756316736
0.300924092409241	0.526094382464085	0.13854677337713691698	-0.15439310299063376153
0.3010561056105612	0.5258122588392278	0.13844490771600004297	-0.15471288632410359605
0.30118811881188123	0.5255301924638744	0.13834309669049826841	-0.15503277633898965834
0.3013201320132014	0.525248183460199	0.13824134028953175002	-0.15535277297646629448
0.30145214521452157	0.5249662319502547	0.13813963850197696903	-0.15567287617710028466
0.30158415841584163	0.5246843380559679	0.13803799131668698097	-0.15599308588227055892
0.3017161716171618	0.5244025018991424	0.13793639872249099931	-0.15631340203253733764
0.30184818481848197	0.524120723601457	0.13783486070819470082	-0.15663382456858685326
0.301980198019802	0.5238390032844668	0.13773337726258044755	-0.15695435343134593741
0.3021122112211222	0.5235573410696025	0.13763194837440670404	-0.15727498856141039078
0.30224422442244236	0.5232757370781704	0.13753057403240867562	-0.157595729899178207
0.3023762376237624	0.522994191431352	0.13742925422529808643	-0.15791657738520362394
0.3025082508250826	0.5227127042502046	0.13732798894176301285	-0.15823753096028114229
0.30264026402640276	0.5224312756556613	0.13722677817046829984	-0.15855859056443722421
0.3027722772277228	0.5221499057685306	0.13712562190005536666	-0.15887975613785219833
0.302904290429043	0.5218685947094959	0.13702452011914201258	-0.15920102762119173339
0.30303630363036316	0.5215873425991171	0.1369234728163229442	-0.15952240495460042137
0.3031683168316832	0.5213061495578281	0.13682247998016955348	-0.15984388807780102873
0.3033003300330034	0.5210250157059397	0.13672154159922955685	-0.16016547693116605101
0.30343234323432355	0.5207439411636346	0.13662065766202774464	-0.16048717145479379819
0.3035643564356436	0.5204629260509758	0.13651982815706562024	-0.16080897158827553607
0.3036963696369638	0.5201819704878966	0.13641905307282115034	-0.16113087727177136766
0.30382838283828395	0.5199010745942084	0.1363183323977493755	-0.16145288844492229118
0.303960396039604	0.5196202384895968	0.13621766612028210486	-0.1617750050475158555
0.3040924092409242	0.5193394622936217	0.1361170542288278329	-0.16209722701933424691
0.30422442244224435	0.5190587461257192	0.13601649671177198919	-0.16241955429980589018
0.3043564356435644	0.5187780901051999	0.13591599355747704947	-0.16274198682850327559
0.3044884488448846	0.5184974943512483	0.13581554475428203599	-0.16306452454499375157
0.30462046204620474	0.518216958982925	0.13571515029050318368	-0.16338716738865675151
0.3047524752475248	0.5179364841191655	0.13561481015443369036	-0.16370991529876630949
0.30488448844884497	0.5176560698787779	0.13551452433434349465	-0.16403276821475611982
0.30501650165016514	0.5173757163804482	0.1354142928184797201	-0.16435572607570865902
0.3051485148514852	0.517095423742735	0.13531411559506659192	-0.16467878882076329773
0.30528052805280537	0.5168151920840715	0.13521399265230510389	-0.16500195638921895291
0.30541254125412554	0.5165350215227658	0.13511392397837357349	-0.16532522871985999277
0.3055445544554456	0.5162549121770017	0.13501390956142739208	-0.16564860575152462085
0.30567656765676576	0.5159748641648362	0.13491394938959885841	-0.16597208742362459696
0.30580858085808593	0.5156948776041999	0.13481404345099770592	-0.16629567367464466251
0.305940594059406	0.5154149526128997	0.13471419173371074196	-0.16661936444287204893
0.30607260726072616	0.5151350893086166	0.13461439422580170899	-0.16694315966783108294
0.30620462046204633	0.5148552878089043	0.13451465091531200624	-0.16726705928795431135
0.3063366336633664	0.5145755482311937	0.13441496179026007907	-0.16759106324130793206
0.30646864686468656	0.514295870692785	0.13431532683864147448	-0.16791517146694810672
0.3066006600660067	0.5140162553108591	0.13421574604842928524	-0.16823938390300492325
0.3067326732673268	0.513736702202466	0.13411621940757387228	-0.16856370048782088024
0.30686468646864695	0.5134572114845316	0.13401674690400278145	-0.16888812115998208501
0.3069966996699671	0.5131777832738558	0.13391732852562107658	-0.1692126458573983577
0.3071287128712872	0.5128984176871134	0.13381796426031125624	-0.16953727451827269603
0.30726072607260735	0.5126191148408518	0.13371865409593300389	-0.16986200708088557845
0.3073927392739275	0.5123398748514922	0.133619398020323632	-0.17018684348300875401
0.3075247524752476	0.5120606978353318	0.13352019602129794329	-0.17051178366278829724
0.30765676567656774	0.5117815839085389	0.13342104808664806415	-0.17083682755811444973
0.3077887788778879	0.5115025331871587	0.13332195420414369447	-0.17116197510678695823
0.30792079207920797	0.5112235457871073	0.13322291436153230193	-0.17148722624664415598
0.30805280528052814	0.5109446218241758	0.13312392854653851137	-0.17181258091526785616
0.3081848184818483	0.5106657614140305	0.13302499674686479869	-0.1721380390503182266
0.30831683168316837	0.5103869646722088	0.13292611895019129653	-0.172463600589073222
0.30844884488448854	0.5101082317141231	0.13282729514417543348	-0.1727892654696414918
0.3085808580858087	0.509829562655059	0.13272852531645273899	-0.17311503362920849517
0.30871287128712877	0.509550957610177	0.13262980945463620497	-0.17344090500474107872
0.30884488448844893	0.5092724166945091	0.13253114754631642458	-0.17376687953387029848
0.3089768976897691	0.5089939400229622	0.13243253957906184204	-0.1740929571538912851
0.30910891089108916	0.5087155277103163	0.13233398554041886364	-0.17441913780179425542
0.30924092409240933	0.5084371798712247	0.13223548541791121935	-0.17474542141473109443
0.3093729372937295	0.5081588966202149	0.13213703919904082329	-0.17507180792985487014
0.30950495049504956	0.507880678071686	0.13203864687128738509	-0.17539829728375842974
0.3096369636963697	0.5076025243399118	0.13194030842210818788	-0.17572488941370092249
0.3097689768976899	0.5073244355390399	0.13184202383893869892	-0.1760515842563560999
0.30990099009900995	0.5070464117830894	0.13174379310919223651	-0.17637838174833866766
0.3100330033003301	0.5067684531859546	0.13164561622025985899	-0.17670528182659409626
0.3101650165016503	0.5064905598614007	0.13154749315951075328	-0.1770322844276519819
0.31029702970297035	0.5062127319230687	0.13144942391429217943	-0.17735938948781135396
0.3104290429042905	0.5059349694844698	0.13135140847192902647	-0.17768659694387128554
0.3105610561056107	0.5056572726589912	0.1312534468197245896	-0.17801390673230089526
0.31069306930693075	0.5053796415598916	0.13115553894496015386	-0.17834131878899778599
0.3108250825082509	0.5051020763003027	0.13105768483489479981	-0.17866883305061388372
0.3109570957095711	0.5048245769932289	0.13095988447676601418	-0.17899644945330332191
0.31108910891089114	0.5045471437515485	0.13086213785778938457	-0.17932416793298371692
0.3112211221122113	0.5042697766880121	0.1307644449651584051	-0.1796519884260744563
0.3113531353135315	0.503992475915244	0.13066680578604500385	-0.1799799108683289165
0.31148514851485154	0.5037152415457407	0.13056922030759926523	-0.18030793519559960939
0.3116171617161717	0.5034380736918705	0.13047168851694931901	-0.18063606134407215326
0.3117491749174919	0.5031609724658764	0.13037421040120172888	-0.18096428924935210948
0.31188118811881194	0.5028839379798727	0.13027678594744138141	-0.18129261884697180944
0.3120132013201321	0.5026069703458478	0.130179415142731153	-0.18162105007288193879
0.3121452145214523	0.5023300696756607	0.13008209797411254827	-0.18194958286262428169
0.31227722772277233	0.502053236081047	0.12998483442860539472	-0.18227821715157978651
0.3124092409240925	0.5017764696736088	0.12988762449320767622	-0.18260695287537843466
0.31254125412541267	0.5014997705648264	0.12979046815489594935	-0.18293578996915709262
0.31267326732673273	0.5012231388660507	0.12969336540062523233	-0.18326472836831461389
0.3128052805280529	0.500946574688504	0.12959631621732878304	-0.18359376800841446145
0.31293729372937307	0.5006700781432827	0.12949932059191854306	-0.18392290882410202425
0.3130693069306931	0.5003936493413553	0.12940237851128486013	-0.18425215075070860328
0.3132013201320133	0.5001172883935625	0.12930548996229657144	-0.18458149372347443552
0.31333333333333346	0.4998409954106167	0.1292086549318010591	-0.18491093767697835436
0.3134653465346535	0.499564770503104	0.12911187340662444445	-0.18524048254631289804
0.3135973597359737	0.499288613781483	0.12901514537357114398	-0.18557012826647927746
0.31372937293729386	0.4990125253560827	0.12891847081942445219	-0.18589987477207505946
0.3138613861386139	0.49873650533710684	0.12882184973094629177	-0.18622972199743929209
0.3139933993399341	0.49846055383462873	0.12872528209487696382	-0.18655966987750392789
0.31412541254125426	0.49818467095859725	0.12862876789793575849	-0.18688971834697062867
0.3142574257425743	0.4979088568188307	0.12853230712682073289	-0.18721986734002242617
0.3143894389438945	0.49763311152502027	0.1284358997682083503	-0.18755011679126507078
0.31452145214521465	0.4973574351867308	0.1283395458087541463	-0.18788046663498923306
0.3146534653465347	0.49708182791339706	0.12824324523509242346	-0.18821091680530694532
0.3147854785478549	0.49680628981432734	0.12814699803383608478	-0.18854146723649585803
0.31491749174917505	0.4965308209987012	0.12805080419157702232	-0.18887211786269205334
0.3150495049504951	0.4962554215755714	0.12795466369488614489	-0.1892028686177639486
0.3151815181518153	0.49598009165386125	0.12785857653031285075	-0.18953371943609034613
0.31531353135313545	0.4957048313423674	0.12776254268438588801	-0.18986467025139392504
0.3154455445544555	0.4954296407497584	0.12766656214361274402	-0.19019572099721236368
0.3155775577557757	0.4951545199845732	0.1275706348944797841	-0.190526871607766911
0.31570957095709584	0.4948794691552235	0.12747476092345250143	-0.19085812201653747575
0.3158415841584159	0.49460448836999454	0.12737894021697548919	-0.19118947215690222195
0.31597359735973607	0.4943295777370408	0.1272831727614720243	-0.19152092196292418055
0.31610561056105624	0.49405473736439015	0.12718745854334487233	-0.19185247136775313806
0.3162376237623763	0.4937799673599425	0.12709179754897564907	-0.19218412030478002373
0.31636963696369647	0.49350526783146736	0.12699618976472512588	-0.19251586870764958341
0.31650165016501663	0.4932306388866098	0.12690063517693317419	-0.19284771650917991495
0.3166336633663367	0.49295608063288376	0.12680513377191901525	-0.19317966364277438467
0.31676567656765686	0.49268159317767507	0.12670968553598074835	-0.19351171004174435488
0.31689768976897703	0.49240717662824207	0.12661429045539596139	-0.19384385563900869704
0.3170297029702971	0.4921328310917154	0.12651894851642145334	-0.19417610036728940494
0.31716171617161726	0.49185855667509504	0.12642365970529303998	-0.19450844415982319987
0.3172937293729374	0.49158435348525475	0.1263284240082260812	-0.19484088694945605467
0.3174257425742575	0.49131022162893995	0.12623324141141528676	-0.19517342866866056705
0.31755775577557765	0.4910361612127661	0.1261381119010343832	-0.1955060692504246882
0.3176897689768978	0.4907621723432212	0.12604303546323677998	-0.19583880862726020559
0.3178217821782179	0.4904882551266651	0.12594801208415520866	-0.19617164673147595144
0.31795379537953805	0.4902144096693275	0.12585304174990161186	-0.19650458349598433892
0.3180858085808582	0.48994063607731186	0.12575812444656761513	-0.19683761885296169996
0.3182178217821783	0.4896669344565928	0.12566326016022427714	-0.19717075273455245089
0.31834983498349845	0.48939330491301297	0.12556844887692192314	-0.19750398507341865683
0.3184818481848186	0.48911974755229143	0.12547369058269064457	-0.19783731580157432606
0.3186138613861387	0.48884626248001634	0.12537898526354004924	-0.198170744850911648
0.31874587458745884	0.488572849801646	0.12528433290545906709	-0.19850427215384116741
0.318877887788779	0.4882995096225115	0.12518973349441647747	-0.19883789764212636324
0.31900990099009907	0.4880262420478163	0.12509518701636063165	-0.1991716212474935113
0.31914191419141924	0.48775304718263346	0.12500069345721931402	-0.19950544290210064983
0.3192739273927394	0.48747992513190724	0.12490625280290018617	-0.19983936253763505182
0.31940594059405947	0.48720687600045454	0.12481186503929064813	-0.2001733800853934503
0.31953795379537964	0.48693389989296276	0.12471753015225744976	-0.20050749547749961544
0.3196699669966998	0.4866609969139897	0.124623248127647509587	-0.20084170864534481646
0.31980198019801986	0.48638816716796696	0.12452901895128731802	-0.20117601951997031113
0.31993399339934003	0.4861154107591946	0.12443484260898302063	-0.2015104280333335146
0.3200660066006602	0.48584272779184534	0.12434071908652079286	-0.20184493411648459859
0.32019801980198026	0.4855701183699622	0.12424664836966663184	-0.20217953770047198408
0.32033003300330043	0.48529758259746164	0.124152630444166162116	-0.20251423871691036966
0.3204620462046206	0.4850251205781273	0.12405866529574517687	-0.20284903709655144123
0.32059405940594066	0.48475273241561695	0.123964752910109277106	-0.20318393277018641212
0.3207260726072608	0.48448041821345844	0.12387089327294384389	-0.2035189256694381451
0.320858085808581	0.48420817807505157	0.12377708636991449631	-0.20385401572471499141
0.32099009900990105	0.48393601210366555	0.12368333218666670292	-0.20418920286663817759
0.3211221122112212	0.4836639204024425	0.123589630708825837235	-0.20452448702639747589
0.3212541254125414	0.4833919030743942	0.123495981921997469155	-0.2048598681344535827
0.32138613861386145	0.48311996022240516	0.1234023858117672956	-0.20519534612121325612
0.3215181518151816	0.48284809194922734	0.12330884236370079354	-0.20553092091725461415
0.3216501650165018	0.4825762983574883	0.12321535156334378902	-0.20586659245313494038
0.32178217821782185	0.4823045795496833	0.123121913396222332215	-0.20620236065904548927
0.321914191419142	0.48203293562817956	0.123028527847842308884	-0.20653822546539361709
0.3220462046204622	0.4817613666952151	0.12293519490369006486	-0.20687418680234631401
0.32217821782178224	0.48148987285289946	0.12284191454923215625	-0.20721024459974531458
0.3223102310231024	0.48121845420321224	0.12274868676991509964	-0.20754639878804796156
0.3224422442244226	0.48094711084800423	0.1226555115511659827	-0.20788264929716286246
0.32257425742574264	0.4806758428889983	0.12256238887839213114	-0.2082189960565365873
0.3227062706270628	0.48040465042778446	0.12246931873698090054	-0.2085554389966322394
0.322838283828383	0.4801335335658285	0.12237630111230037022	-0.20889197804696557742
0.32297029702970304	0.4798624924044645	0.122283335989698802027	-0.20922861313680904454
0.3231023102310232	0.4795915270448964	0.12219042335450470971	-0.20956534419631993795
0.3232343234323434	0.4793206375882008	0.122097563192027233625	-0.2099021711548867188
0.32336633663366343	0.47904982413532454	0.122004755487555974214	-0.21023909394165164651
0.3234983498349836	0.47877908678708436	0.12191200022636068667	-0.210576112486331556
0.32363036303630377	0.47850842564416995	0.12181929739369193322	-0.21091322671814242711
