X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
32.97615361536154	-1.0657288616537994	0.16735256440708202	0.36541098137146621472	-0.79872752053283833186
32.977335733573355	-1.06591078321537	0.16730150371876357	0.36510142938396084045	-0.798909442023428075
32.97851785178518	-1.0660931380356704	0.16725033706064255	0.36479197195582485636	-0.7990917967727238272
32.979699969997	-1.06627592609549	0.1671990645448752	0.36448260928299863748	-0.799274584761252254
32.98088208820882	-1.0664591473755705	0.16714768628382248	0.36417334156121283772	-0.7994578059699695672
32.982064206420645	-1.0666428018566008	0.16709620239005132	0.36386416898599044378	-0.79964146037949762564
32.98324632463246	-1.066826889519221	0.16704461297633275	0.36355509175264738575	-0.79982554797031850396
32.98442844284428	-1.0670114103440216	0.16699291815564202	0.36324611005628559823	-0.8000100687232979612
32.985610561056106	-1.0671963643115419	0.16694111804115846	0.3629372240918031789	-0.8001950226187284103
32.98679267926793	-1.0673817514022685	0.16688921274626548	0.36262843405388683893	-0.80038040963715544046
32.98797479747975	-1.06756757159664	0.16683720238454877	0.36231974013701334636	-0.8005662297591627025
32.98915691569157	-1.0677538248750418	0.16678508706979744	0.36201114253545113586	-0.8007524829649642745
32.99033903390339	-1.0679405112178124	0.1667328669160018	0.3617026414432521486	-0.80093916923499449415
32.99152115211521	-1.0681276306052363	0.16668054203735488	0.36139423705426304556	-0.8011262885495949932
32.992703270327034	-1.0683151830175486	0.1666281125482506	0.3610859295621171028	-0.8013138408888082196
32.99388538853886	-1.0685031684349335	0.16657557856328398	0.3607777191602356548	-0.80150182623298081244
32.99506750675067	-1.0686915868375226	0.16652294019725108	0.3604696060418299819	-0.801690244562180777
32.996249624962495	-1.0688804382054007	0.1664701975651469	0.36016159039989298352	-0.8018790958564257729
32.99743174317432	-1.069069722518599	0.1664173507821668	0.35985367242721028047	-0.80206838009590748003
32.99861386138614	-1.069259439757097	0.1663643999637058	0.35954585231635249887	-0.802258097260447889
32.99979597959796	-1.0694495899008254	0.1663113452253569	0.35923813025967626933	-0.802448247330117812
33.00097809780978	-1.0696401729296607	0.16625818668291262	0.35893050644932650295	-0.8026388302848007036
33.0021602160216	-1.0698311888234342	0.16620492445236168	0.35862298107722778706	-0.80282984610416523207
33.00334233423342	-1.0700226375619206	0.16615155864989192	0.3583155543350955985	-0.80302129476805317933
33.004524452445246	-1.070214519124845	0.16609808939188786	0.3580082264144284765	-0.8032131762562959405
33.00570657065707	-1.0704068334918837	0.16604451679493012	0.35770099750650952153	-0.80340549054843381677
33.006888688868884	-1.0705995806426574	0.16599084097579672	0.35739386780240761654	-0.8035982376240185804
33.008070807080706	-1.0707927605567404	0.16593706205146008	0.35708683749297009946	-0.8037914174629768399
33.00925292529253	-1.0709863732136533	0.16588318013908893	0.35677990676883331034	-0.80398503004443729893
33.01043504350435	-1.071180418592866	0.16582919535604657	0.3564730758204144312	-0.8041790753480402531
33.011617161716174	-1.0713748966737962	0.16577510781989113	0.356166344837913873	-0.8043735533533410722
33.012799279928	-1.0715698074358115	0.16572091764837443	0.35585971401131399894	-0.8045684640394704635
33.01398139813981	-1.071765150858226	0.16566662495944265	0.35555318353038112278	-0.80476380738576678084
33.015163516351635	-1.0719609269203065	0.16561222987123392	0.3552467535846576263	-0.8049595833715627571
33.01634563456346	-1.0721571356012656	0.16555773250207997	0.354940424363472673	-0.8051557919760920395
33.01752775277528	-1.0723537768802636	0.16550313297050498	0.35463419605593460293	-0.8053524331786484615
33.0187098709871	-1.072550850736411	0.16544843139522464	0.35432806885093232063	-0.8055495069581211647
33.01989198919892	-1.0727483571487653	0.16539362789514656	0.35402204293713651628	-0.805747013293374527
33.02107410741074	-1.0729462960963354	0.16533872258936835	0.35371611850299233826	-0.8059449521639132862
33.02225622562256	-1.0731446675580762	0.16528371559717908	0.3534102957367302178	-0.80614332354854691717
33.023438343834385	-1.0733434715128902	0.165228607038058	0.35310457482635754234	-0.8063421274259112198
33.02462046204621	-1.073542707939631	0.16517339703167336	0.3527989559596605429	-0.8065413637750461568
33.02580258025802	-1.0737423768170957	0.16511808569788392	0.35249343932420584835	-0.8067410325747885173
33.026984698469846	-1.0739424781240374	0.1650626731567352	0.35218802510733265843	-0.80694113380385519503
33.02816681668167	-1.0741430118391497	0.16500715952846315	0.35188271349616329076	-0.80714166744096927335
33.02934893489349	-1.074343977941079	0.16495154493349043	0.35157750467759585344	-0.8073426334646086284
33.030531053105314	-1.0745453764084185	0.16489582949242748	0.35127239883830507772	-0.8075440318534203943
33.031713171317136	-1.0747472072197086	0.16484001332607204	0.35096739616474287304	-0.8077458625863679908
33.03289528952895	-1.0749494703534377	0.16478409655540852	0.35066249684313927082	-0.80794812564132269635
33.034077407740774	-1.0751521657880456	0.1647280793016065	0.35035770105949431974	-0.8081508209969547779
33.0352595259526	-1.0753552935019175	0.16467196168602194	0.35005300899958985417	-0.8083539486318306208
33.03644164416442	-1.0755588534733849	0.16461574383019664	0.34974842084898083439	-0.8085575085240326767
33.03762376237624	-1.0757628456807304	0.1645594258558562	0.3494439367929972895	-0.8087615006520987419
33.03880588058806	-1.075967270102182	0.16450300788491132	0.34913955701674587173	-0.8089659249938905289
33.03998799879988	-1.0761721267159186	0.16444649003945586	0.34883528170510158528	-0.80917078152790436935
33.0411701170117	-1.0763774155000645	0.1643898724417676	0.34853111104271955467	-0.80937607023220485395
33.042352235223525	-1.0765831364326919	0.16433315521430747	0.34822704521402603195	-0.80958179108468029196
33.04353435343535	-1.0767892894918218	0.16427633847971865	0.3479230844032210057	-0.8097879440636731234
33.04471647164716	-1.0769958746554205	0.16421942236082707	0.34761922879427908928	-0.80999452914688600076
33.045898589858986	-1.077202891901407	0.1641624069806389	0.34731547857094197118	-0.81020154631227303413
33.04708070807081	-1.077410341207643	0.16410529246234296	0.3470118339167290733	-0.81040899553779042753
33.04826282628263	-1.0776182225519402	0.16404807892930812	0.34670829501493011238	-0.81061687680125435663
33.049444944494454	-1.0778265359120562	0.163990766505084	0.34640486204860621022	-0.81082519008027975366
33.05062706270627	-1.0780352812656968	0.16393335531339995	0.34610153520059161458	-0.81103393535269549725
33.05180918091809	-1.0782444585905187	0.16387584547816375	0.34579831465348620512	-0.8112431125961982048
33.052991299129914	-1.0784540678641203	0.16381823712346363	0.34549520058966570746	-0.8114527217882667564
33.05417341734174	-1.0786641090640514	0.16376053037356536	0.34519219319127447676	-0.811662762906439847
33.05535553555356	-1.0788745821678072	0.1637027253529132	0.34488929264022660792	-0.81187323592821631507
33.056537653765375	-1.0790854871528301	0.16364482218612897	0.34458649911820782297	-0.81208414083123764117
33.0577197719772	-1.0792968239965135	0.1635868209980108	0.344283812806667755	-0.8122954775927911445
33.05890189018902	-1.0795085926761938	0.16352872191353446	0.34398123388683016222	-0.81250724619005386184
33.06008400840084	-1.0797207931691557	0.1634705250578517	0.34367876253968582256	-0.81271944660051827187
33.061266126612665	-1.079933425452632	0.16341223055628978	0.3433763989459938104	-0.8129320788012517882
33.06244824482448	-1.0801464895038002	0.16335383853435195	0.34307414328628282885	-0.81314514276950157853
33.0636303630363	-1.0803599852997905	0.1632953491177147	0.34277199574084410427	-0.8133586384825405897
33.064812481248126	-1.0805739128176741	0.16323676243223065	0.34246995648974137838	-0.81357256591720152343
33.06599459945995	-1.0807882720344724	0.16317807860392539	0.34216802571280369172	-0.81378692505061435756
33.06717671767177	-1.0810030629271528	0.16311929775899828	0.34186620358962677146	-0.8140017158598103127
33.068358835883586	-1.0812182854726282	0.16306042002382204	0.34156449029957458574	-0.8142169383215990845
33.06954095409541	-1.0814339396477637	0.16300144552494056	0.34126288602177162756	-0.81443259241281310955
33.07072307230723	-1.0816500254293655	0.1629423743890713	0.34096139093511351748	-0.81464867811033627793
33.071905190519054	-1.0818665427941894	0.16288320674310264	0.34066000521825967606	-0.8148651953910027837
33.07308730873088	-1.0820834917189375	0.16282394271409417	0.3403587290496344897	-0.81508214423138088134
33.07426942694269	-1.0823008721802576	0.1627645824292765	0.3400575626074289204	-0.8152995246081282391
33.075451545154515	-1.0825186841547463	0.16270512601604994	0.3397565060695930672	-0.8155173364980329284
33.07663366336634	-1.0827369276189462	0.16264557360198464	0.33945555961384660248	-0.81573557987738349234
33.07781578157816	-1.0829556025493456	0.16258592531482047	0.33915472341767105569	-0.81595425472272933707
33.07899789978998	-1.0831747089223809	0.16252618128246554	0.33885399765831170082	-0.8161733610105716871
33.0801800180018	-1.0833942467144309	0.16246634163299753	0.33855338251277866668	-0.8163928987172634805
33.08136213621362	-1.0836142159018292	0.1624064064946598	0.33825287815783977585	-0.81661286781917492297
33.08254425442544	-1.0838346164608477	0.16234637599586535	0.3379524847700305923	-0.81683326829244985235
33.083726372637265	-1.0840554483677087	0.162286250265193	0.33765220252564737136	-0.8170541001134749385
33.08490849084909	-1.08427671159858	0.16222602943138845	0.3373520316007482811	-0.8172753632584209407
33.0860906090609	-1.0844984061295753	0.16216571362336346	0.33705197217115501207	-0.8174970577031263845
33.087272727272726	-1.0847205319367563	0.16210530297019488	0.33675202441244495022	-0.8177191834239957356
33.08845484548455	-1.08494308899613	0.162044797601125	0.3364521884999624457	-0.81794174039692975537
33.08963696369637	-1.085166077283649	0.16198419764556082	0.33615246460881026414	-0.8181647285977773259
33.090819081908194	-1.085389496775213	0.16192350323307342	0.3358528529138520291	-0.8183881480025001928
33.09200120012001	-1.0856133474466656	0.16186271449339787	0.3355533535897129438	-0.81861199858681919084
33.09318331833183	-1.0858376292738021	0.16180183155643127	0.33525396681077296313	-0.8188362803268538889
33.094365436543654	-1.0860623422323583	0.16174085455223478	0.33495469275117689678	-0.8190609931981072654
33.09554755475548	-1.0862874862980185	0.16167978361103122	0.3346555315848269152	-0.8192861371762874483
33.0967296729673	-1.0865130614464118	0.16161861886320558	0.33435648348538421493	-0.81951171223704784687
33.097911791179115	-1.086739067653113	0.16155736043930413	0.33405754862627035084	-0.8197377183558925326
33.09909390939094	-1.0869655048936464	0.16149600847003318	0.33375872718065990874	-0.819964155508445484
33.10027602760276	-1.0871923731434787	0.16143456308626025	0.33346001932149083036	-0.8201910236700990563
33.10145814581458	-1.0874196723780225	0.16137302441901277	0.33316142522145708593	-0.82041832281626587547
33.102640264026405	-1.0876474025726377	0.16131139259947724	0.33286294505301000646	-0.8206460529224678041
33.10382238223822	-1.087875563702628	0.1612496677589996	0.33256457898836011555	-0.8208742139638368115
33.10500450045004	-1.088104155743246	0.16118785002908348	0.33226632719946908034	-0.8211028059156220477
33.106186618661866	-1.0883331786696877	0.16112593954139104	0.3319681898580607582	-0.8213318287530611993
33.10736873687369	-1.0885626324570943	0.16106393642774214	0.3316701671356133696	-0.8215612824513373799
33.10855085508551	-1.088792517080554	0.1610018408201134	0.3313722592033612746	-0.8217911669855189762
33.10973297329733	-1.0890228325150975	0.16093965285063863	0.33107446623229613847	-0.8220214823305424183
33.11091509150915	-1.0892535787357074	0.16087737265160623	0.33077678839315982628	-0.8222522284615145141
33.11209720972097	-1.0894847557173062	0.1608150003554617	0.3304792258564545615	-0.82248340535336257823
33.113279327932794	-1.0897163634347629	0.16075253609480528	0.3301817787924358205	-0.8227150129808282982
33.11446144614462	-1.0899484018628935	0.1606899800023915	0.32988444737111327631	-0.82294705131880722574
33.11564356435644	-1.0901808709764567	0.1606273322111299	0.32958723176225129814	-0.8231795203421080266
33.116825682568255	-1.0904137707501578	0.16056459285408323	0.32929013213536961757	-0.8234124200253286761
33.11800780078008	-1.09064710115865	0.1605017620644668	0.32899314865973666722	-0.8236457503432345019
33.1191899189919	-1.0908808621765278	0.1604388399756498	0.32869628150437929515	-0.82387951127029798585
33.12037203720372	-1.091115053778333	0.16037582672115314	0.32839953083807599254	-0.82411370278122748434
33.121554155415545	-1.0913496759385506	0.16031272243464983	0.32810289682935794842	-0.8243483248503331125
33.12273627362736	-1.0915847286316118	0.1602495272499642	0.3278063796465106594	-0.8245833774520291459
33.12391839183918	-1.0918202118318954	0.16018624130107045	0.32750997945756665786	-0.82481886056083903504
33.125100510051006	-1.0920561255137209	0.16012286472209444	0.32721369643031578134	-0.8250547741510475234
33.12628262826283	-1.0922924696513554	0.1600593976473112	0.32691753073229790072	-0.82529111819704406225
33.12746474647465	-1.0925292442190104	0.15999584021114518	0.32662148253080436344	-0.8255278926727051831
33.128646864686466	-1.0927664491908404	0.15993219254817037	0.32632555199287910375	-0.82576509755238350347
33.12982898289829	-1.0930040845409483	0.15986845479310804	0.3260297392853122589	-0.8260027328103151126
33.13101110111011	-1.0932421502433796	0.1598046270808282	0.32573404457464932849	-0.8262407984203275096
33.132193219321934	-1.093480646272124	0.15974070954634828	0.32543846802718484623	-0.8264792943564447704
33.13337533753376	-1.0937195726011166	0.15967670232483258	0.32514300980896299054	-0.82671822059260454893
33.13455745574558	-1.0939589292042378	0.15961260555159174	0.32484767008577819514	-0.82695757710286303823
33.135739573957395	-1.094198716055311	0.1595484193620827	0.32455244902317592626	-0.8271973638608903453
33.13692169216922	-1.0944389331281064	0.1594841438919074	0.32425734678644579922	-0.82743758084040403255
33.13810381038104	-1.094679580396338	0.15941977927681308	0.32396236354063140395	-0.8276782280151592077
33.13928592859286	-1.094920657833662	0.159355325652692	0.3236674994505237546	-0.82791930535902782956
33.140468046804685	-1.0951621654136825	0.15929078315557968	0.32337275468066206674	-0.82816081284530634345
33.1416501650165	-1.095404103109943	0.15922615192165632	0.32307812939533547825	-0.8284027504476700707
33.14283228322832	-1.095646470895939	0.15916143208724348	0.3227836237585759993	-0.8286451181396149018
33.144014401440145	-1.0958892687451034	0.15909662378880687	0.32248923793416828243	-0.82888791589444829497
33.14519651965197	-1.0961324966308168	0.15903172716295352	0.32219497208564290558	-0.82913114368585541427
33.14637863786379	-1.0963761545264021	0.15896674234643263	0.32190082637627759343	-0.8293748014868864231
33.147560756075606	-1.0966202424051272	0.1589016694761342	0.32160680096909843861	-0.82961888927083889643
33.14874287428743	-1.0968647602402057	0.15883650868908855	0.32131289602687324036	-0.82986340701105296846
33.14992499249925	-1.0971097080047933	0.1587712601224666	0.32101911171212110796	-0.83010835468050998967
33.151107110711074	-1.0973550856719894	0.1587059239135791	0.32072544818710574388	-0.83035373225254896674
33.152289228922896	-1.097600893214839	0.15864050019987552	0.32043190561383666504	-0.83059953970009613443
33.15347134713471	-1.0978471306063284	0.1585749891189446	0.32013848415407064607	-0.83084577699602388555
33.154653465346534	-1.0980937978193923	0.15850939080851234	0.3198451839693045584	-0.83109244411335720293
33.15583558355836	-1.098340894826906	0.15844370540644306	0.31955200522078558434	-0.8313395410250989647
33.15701770177018	-1.0985884216016881	0.15837793305073858	0.31925894806950422256	-0.8315870677038559047
33.158199819982	-1.098836378116503	0.1583120738795368	0.31896601267619506537	-0.8318350241223836664
33.15938193819382	-1.0990847643440553	0.15824612803111282	0.31867319920133924116	-0.8320834102536463334
33.16056405640564	-1.0993335802569995	0.1581800956438759	0.31838050780515653182	-0.83233222607002386366
33.16174617461746	-1.0995828258279279	0.15811397685637196	0.31808793864761558678	-0.8325814715442682813
33.162928292829285	-1.099832501029379	0.15804777180728108	0.31779549188842731722	-0.8328311466489401503
33.16411041104111	-1.1000826058338344	0.15798148063541767	0.31750316768704550663	-0.8330812513562945847
33.16529252925292	-1.1003331402137169	0.15791510347973056	0.3172109662026689758	-0.83333178563905844415
33.166474647464746	-1.1005841041413984	0.15784864047930028	0.31691888759423425537	-0.8335827494694270627
33.16765676567657	-1.1008354975891894	0.15778209177334152	0.31662693202042530016	-0.8338341428197410362
33.16883888388839	-1.1010873205293443	0.15771545750120095	0.31633509963966716105	-0.8340859656622410779
33.17002100210021	-1.1013395729340618	0.15764873780235694	0.31604339061012642897	-0.83433821796903019765
33.17120312031203	-1.1015922547754824	0.15758193281641947	0.31575180508971373294	-0.8345908997124934497
33.17238523852385	-1.1018453660256926	0.15751504268312855	0.315460343236075913	-0.83484401086465112254
33.173567356735674	-1.1020989066567206	0.15744806754235496	0.31516900520660640073	-0.8350975513973270368
33.1747494749475	-1.1023528766405364	0.1573810075340996	0.3148777911584378919	-0.83535152128262123617
33.17593159315932	-1.1026072759490548	0.1573138627984922	0.31458670124844417826	-0.83560592049255090756
33.177113711371135	-1.1028621045541303	0.15724663347579226	0.31429573563324131324	-0.83586074899882687806
33.17829582958296	-1.1031173624275672	0.15717931970638577	0.31400489446918056213	-0.836116006773303365
33.17947794779478	-1.1033730495411063	0.15711192163078827	0.31371417791235850503	-0.83637169378769348984
33.1806600660066	-1.1036291658664343	0.1570444393896417	0.31342358611861004247	-0.83662781001373854337
33.181842184218425	-1.103885711375179	0.15697687312371555	0.3131331192435096722	-0.8368843554230946275
33.18302430243024	-1.10414268603891	0.1569092229739057	0.31284277744237320995	-0.8371413299872041109
33.18420642064206	-1.1044000898291462	0.15684148908123222	0.31255256087025029554	-0.83739873367765017213
33.185388538853886	-1.1046579227173414	0.15677367158684258	0.3122624696819349399	-0.837656566465816894
33.18657065706571	-1.1049161846748956	0.1567057706320081	0.31197250403195803115	-0.8379148283232659366
33.18775277527753	-1.1051748756731508	0.1566377863581247	0.31168266407458927736	-0.8381735192214149112
33.188934893489346	-1.1054339956833896	0.15656971890671254	0.3113929499638382059	-0.83843263913116082445
33.19011701170117	-1.105693544676843	0.15650156841941373	0.31110336185344711346	-0.83869218802393882616
33.19129912991299	-1.1059535226246786	0.1564333350379947	0.31081389989690155762	-0.83895216587109797736
33.192481248124814	-1.1062139294980082	0.15636501890434365	0.31052456424742302943	-0.83921257264357209814
33.19366336633664	-1.106474765267886	0.15629662016047083	0.31023535505797017464	-0.8394734083123199947
33.19484548454845	-1.1067360299053064	0.15622813894850818	0.30994627248124068108	-0.83973467284850157653
33.196027602760275	-1.1069977233812125	0.15615957541070705	0.30965731666966406221	-0.83999636622306988196
33.1972097209721	-1.1072598456664822	0.15609092968944083	0.3093684877754115936	-0.8402584884067757693
33.19839183918392	-1.1075223967319394	0.15602220192720193	0.3090797859503894296	-0.8405210393705047471
33.19957395739574	-1.1077853765483494	0.1559533922666022	0.3087912113462399355	-0.8407840190849366523
33.20075607560756	-1.1080487850864176	0.155884500850373	0.30850276411434324197	-0.84104742752093163783
33.20193819381938	-1.1083126223167965	0.15581552782136252	0.30821444440581036162	-0.84131126464919758946
33.2031203120312	-1.1085768882100753	0.1557464733225383	0.3079262523714928479	-0.84157553044006616253
33.204302430243025	-1.108841582736787	0.1556773374969847	0.3076381881619760228	-0.84184022486426939225
33.20548454845485	-1.1091067058674062	0.155608120487903	0.30735025192758047563	-0.84210534789221645595
33.20666666666666	-1.1093722575723493	0.1555388224386109	0.3070624438183633398	-0.8423708994941886221
33.207848784878486	-1.1096382378219758	0.15546944349254138	0.30677476398411140934	-0.84263687964088672947
33.20903090309031	-1.109904646586586	0.15539998379324327	0.30648721257435135312	-0.84290328830234628423
33.21021302130213	-1.1101714838364214	0.15533044348438022	0.30619978973834210967	-0.8431701254488091888
33.211395139513954	-1.1104387495416645	0.15526082270973032	0.30591249562507705217	-0.8434373910505837032
33.212577257725776	-1.1107064436724405	0.15519112161318535	0.30562533038328326684	-0.84370508507761996116
33.21375937593759	-1.1109745661988142	0.15512134033875083	0.30533829416142327373	-0.84397320750011748996
33.214941494149414	-1.1112431170907966	0.15505147903054387	0.30505138710768808785	-0.8442417582881748458
33.21612361236124	-1.1115120963183358	0.15498153783279503	0.30476460937000698914	-0.8445107374115681281
33.21730573057306	-1.111781503851321	0.15491151688984678	0.3044779610960406946	-0.8447801448402538453
33.21848784878488	-1.112051339659586	0.15484141634615212	0.304191442433182746	-0.8450499805439754114
33.2196699669967	-1.1123216037129005	0.15477123634627604	0.30390505352856100885	-0.8453202444926471951
33.22085208520852	-1.1125922959809826	0.1547009770348922	0.30361879452903089982	-0.84559093665602187646
33.22203420342034	-1.112863416433487	0.1546306385567852	0.30333266558118493483	-0.8458620570035858571
33.223216321632165	-1.1131349650400082	0.15456022105684916	0.30304666683134617866	-0.8461336055049259238
33.22439843984399	-1.1134069417700854	0.15448972468008618	0.30276079842556929966	-0.84640558212964538224
33.2255805580558	-1.113679346593195	0.1544191495716076	0.3024750605096426237	-0.8466779868473232181
33.226762676267626	-1.1139521794787595	0.15434849587663116	0.3021894532290806401	-0.8469508196273162414
33.22794479447945	-1.1142254403961378	0.15427776374048313	0.30190397672913421578	-0.8472240804390028834
33.22912691269127	-1.1144991293146314	0.15420695330859607	0.30161863115478365627	-0.8474977692514922197
33.23030903090309	-1.1147732462034812	0.15413606472650915	0.30133341665073981597	-0.84777188603423154546
33.231491149114916	-1.1150477910318706	0.15406509813986688	0.3010483333614447088	-0.84804643075640500727
33.23267326732673	-1.115322763768922	0.15399405369441943	0.30076338143107200773	-0.84832140338691383895
33.233855385538554	-1.115598164383701	0.15392293153602118	0.30047856100352088315	-0.84859680389524640685
33.23503750375038	-1.1158739928452115	0.1538517318106312	0.3001938722224256617	-0.8488726322500405813
33.2362196219622	-1.1161502491223985	0.15378045466431217	0.2999093152311486099	-0.8491488884202759064
33.23740174017402	-1.1164269331841472	0.1537091002432302	0.29962489017278193248	-0.84942557237500293673
33.23858385838584	-1.1167040449992827	0.15363766869365422	0.2993405971901489382	-0.84970268408290871876
33.23976597659766	-1.1169815845365731	0.15356616016195454	0.29905643642579715635	-0.849980223512858851
33.24094809480948	-1.1172595517647248	0.15349457479460404	0.29877240802200832892	-0.85025819063338936316
33.242130213021305	-1.1175379466523836	0.1534229127381767	0.29848851212079136053	-0.8505365854133563327
33.24331233123313	-1.1178167691681375	0.1533511741393469	0.29820474886388415037	-0.85081540782133579923
33.24449444944494	-1.1180960192805112	0.15327935914489005	0.2979211183927545914	-0.8510946578255752316
33.245676567656766	-1.118375696957976	0.15320746790167952	0.297637620848593909	-0.85137433539484869534
33.24685868586859	-1.1186558021689375	0.15313550055668942	0.297354256372326764	-0.8516544404975411665
33.24804080408041	-1.1189363348817427	0.1530634572569922	0.29707102510460403622	-0.85193497310175131366
33.24922292229223	-1.119217295064679	0.15299133814975824	0.2967879271858042678	-0.852215933175996152
33.25040504050405	-1.119498682685972	0.15291914338225615	0.29650496275603571705	-0.8524973206885585392
33.25158715871587	-1.1197804977137926	0.1528468731018502	0.2962221319551287535	-0.85277913560742826636
33.252769276927694	-1.120062740116244	0.15277452745600326	0.29593943492264612738	-0.85306137790073016983
33.25395139513952	-1.1203454098613754	0.15270210659227268	0.2956568717978760863	-0.8533440475365134487
33.25513351335134	-1.1206285069171709	0.15262961065831274	0.29537444271983370747	-0.8536271444827767621
33.256315631563155	-1.1209120312515553	0.15255703980187257	0.2950921478272626186	-0.85391066870749565053
33.25749774977498	-1.1211959828323976	0.15248439417079457	0.29480998725862794796	-0.85419462017858424895
33.2586798679868	-1.1214803616275004	0.152411673913017	0.29452796115212626082	-0.85447899886373959786
33.25986198619862	-1.1217651676046088	0.15233887917657074	0.29424606964567867617	-0.8547638047307355539
33.261044104410445	-1.1220504007314056	0.15226601010958024	0.29396431287693236545	-0.85504903774729382453
33.26222622262226	-1.1223360609755126	0.15219306686026268	0.29368269098326210687	-0.85533469788091414765
33.26340834083408	-1.1226221483044958	0.152120049576926	0.2934012041017632355	-0.8556207850993848954
33.264590459045905	-1.1229086626858549	0.1520469584079711	0.2931198523692619129	-0.85590729936992338456
33.26577257725773	-1.1231956040870306	0.15197379350188953	0.29283863592230757744	-0.85619424066015339784
33.26695469546955	-1.123482972475403	0.15190055500726327	0.2925575548971754425	-0.8564816089375274817
33.268136813681366	-1.1237707678182884	0.15182724307276502	0.29227660942986694037	-0.8567694041690763084
33.26931893189319	-1.1240589900829503	0.15175385784715503	0.2919957996561036162	-0.8570576263224119895
33.27050105010501	-1.1243476392365819	0.15168039947928488	0.2917151257113367313	-0.85734627536451473703
33.271683168316834	-1.1246367152463197	0.15160686811809346	0.2914345877307403243	-0.85763535126239492587
33.272865286528656	-1.1249262180792388	0.15153326391260782	0.29115418584921276546	-0.85792485398347941255
33.27404740474047	-1.12521614770235	0.1514595870119432	0.29087392020137869952	-0.8582147834946317928
33.275229522952294	-1.1255065040826107	0.15138583756529994	0.29059379092158132973	-0.85850513976264664296
33.27641164116412	-1.1257972871869084	0.15131201572196684	0.2903137981438930204	-0.85879592275462920975
33.27759375937594	-1.1260884969820735	0.15123812163131778	0.29003394200210824705	-0.8590871324372781707
33.27877587758776	-1.126380133434874	0.1511641554428122	0.28975422262974487309	-0.8593787687774124552
33.27995799579958	-1.1266721965120148	0.1510901173059949	0.28947464016004609277	-0.8596708317417363262
33.2811401140114	-1.1269646861801443	0.15101600737049387	0.28919519472597315923	-0.85996332129670538026
33.28232223222322	-1.127257602405844	0.15094182578602236	0.28891588646021537645	-0.86025623740932286515
33.283504350435045	-1.1275509451556371	0.15086757270237616	0.28863671549518388204	-0.8605495800459240466
33.28468646864687	-1.1278447143959827	0.15079324826943455	0.28835768196301186927	-0.86084334917272579805
33.28586858685868	-1.1281389100932775	0.1507188526371594	0.28807878599555736265	-0.8611375447563407219
33.287050705070506	-1.128433532213861	0.1506443859555932	0.28780002772439561287	-0.8614321667631302231
33.28823282328233	-1.1287285807240077	0.1505698483748607	0.2875214072808294219	-0.86172721515935115006
33.28941494149415	-1.1290240555899287	0.15049524004516782	0.28724292479588198201	-0.86202268991110083074
33.29059705970597	-1.1293199567777763	0.15042056111680008	0.2869645804002985412	-0.8623185909847135122
33.29177917791779	-1.1296162842536366	0.1503458117401238	0.2866863742245480684	-0.86261491834612433053
33.29296129612961	-1.1299130379835383	0.15027099206558342	0.28640830639881603714	-0.86291167196148992974
33.294143414341434	-1.1302102179334477	0.15019610224370236	0.28613037705301480607	-0.8632088517966236176
33.29532553255326	-1.1305078240692634	0.1501211424250837	0.28585258631677618046	-0.8635064578175119044
33.29650765076508	-1.1308058563568275	0.15004611276040683	0.28557493431945368823	-0.86380448999002025273
33.297689768976895	-1.1311043147619146	0.14997101340042965	0.28529742119012330148	-0.8641029482797693164
33.29887188718872	-1.1314031992502451	0.14989584449598495	0.28502004705757733038	-0.86440183265277870935
33.30005400540054	-1.1317025097874682	0.1498206061979838	0.28474281205033386	-0.8647011430744847808
33.30123612361236	-1.1320022463391757	0.1497452986574119	0.28446571629663003344	-0.8650008795104733584
33.302418241824185	-1.1323024088708935	0.1496699220253309	0.28418875992442360623	-0.8653010419263269239
33.303600360036	-1.1326029973480867	0.14959447645287674	0.28391194306139450054	-0.86560163028747860877
33.30478247824782	-1.1329040117361602	0.14951896209125903	0.2836352658349379774	-0.8659026445594607949
33.305964596459646	-1.1332054520004522	0.14944337909176203	0.28335872837217451758	-0.8662040847073398298
33.30714671467147	-1.1335073181062392	0.149367727605743	0.28308233079994277182	-0.86650595069648724363
33.30832883288329	-1.1338096100187363	0.14929200778463136	0.28280607324480161457	-0.8668082424924275725
33.30951095109511	-1.1341123277030933	0.14921621977992944	0.28252995583302970006	-0.8671109600600355075
33.31069306930693	-1.1344154711243968	0.14914036374321135	0.28225397869062673895	-0.8674141033642468657
33.31187518751875	-1.1347190402476761	0.1490644398261207	0.28197814194330717008	-0.8677176723703343569
33.313057305730574	-1.1350230350378903	0.1489884481803737	0.28170244571650976395	-0.8680216670432829512
33.3142394239424	-1.1353274554599393	0.14891238895775571	0.28142689013539101683	-0.8683260873480547968
33.31542154215422	-1.1356323014786585	0.14883626231012198	0.28115147532482648307	-0.86863093324912525074
33.316603660366034	-1.1359375730588175	0.14876006838939748	0.28087620140941210733	-0.8689362047113678514
33.31778577857786	-1.1362432701651297	0.1486838073475741	0.28060106851345817391	-0.8692419016998119506
33.31896789678968	-1.1365493927622392	0.14860747933671323	0.28032607676099846605	-0.86954802417877685624
33.3201500150015	-1.1368559408147278	0.14853108450894356	0.28005122627578371564	-0.8698545721130756848
