X	SP_INTEGRAND	SP	PMF_RE
55.79893189318932	0.008308405345498948558	0.06933555658944759999	-3.2892237343099538362
55.81577557755776	0.008304143396364060876	0.06926792103355887186	-3.2895296245667078859
55.8326192619262	0.008299885040383034188	0.0692003201668428776	-3.2898354137051469444
55.849462946294636	0.008295630278270263739	0.06913275396003871069	-3.2901411015834815235
55.866306630663075	0.008291379106158017157	0.06906522238389830294	-3.290446688095935954
55.883150315031514	0.0082871315238048949575	0.06899772540919031586	-3.2907521731140808577
55.89999399939995	0.008282887529560595084	0.06893026300669111281	-3.2910575564717118803
55.91683768376839	0.0082786471230650373165	0.06886283514718524208	-3.2913628380340429018
55.93368136813683	0.008274410301036573465	0.06879544180147207873	-3.2916680176652969936
55.95052505250527	0.0082701770648002162944	0.06872808294035896399	-3.2919730952370196658
55.96736873687371	0.008265947408981532296	0.06866075853466972569	-3.2922780706388903417
55.98421242124212	0.00826172133598839473	0.06859346855524038314	-3.2925829437098257132
56.00105610561056	0.008257498842197478172	0.06852621297291156354	-3.2928877143018962877
56.017899789979	0.0082532799274955852615	0.06845899175853944744	-3.2931923823127164258
56.03474347434744	0.00824906458829275036	0.06839180488299517871	-3.2934969476147452133
56.051587158715876	0.008244852825818700134	0.0683246523171595106	-3.2938014100549318239
56.068430843084315	0.008240644636555106953	0.06825753403192251406	-3.294105769517794166
56.08527452745275	0.008236440019579639234	0.06819044999819233954	-3.2944100258578673862
56.10211821182119	0.008232238975184026602	0.0681234001868797049	-3.2947141789237258862
56.11896189618963	0.008228041498962796796	0.06805638456891207646	-3.2950182286238501512
56.13580558055807	0.008223847591380645014	0.067989403115232964886	-3.2953221748219198343
56.15264926492651	0.0082196572503349767436	0.06792245579679254928	-3.2956260173425451466
56.16949294929495	0.008215470476141078722	0.067855542584548285516	-3.2959297560616665204
56.18633663366339	0.008211287264010706052	0.067788663449475840445	-3.2962333908836714232
56.2031803180318	0.0082071076153740556055	0.06772181836256466555	-3.2965369216712086704
56.22002400240024	0.008202931526648019184	0.06765500729481263917	-3.29684034828875698
56.236867686768676	0.008198758997919110066	0.06758823021723221388	-3.2971436705926276019
56.253711371137115	0.0081945900274326772855	0.067521487100842521076	-3.29744688844149193
56.270555055505554	0.0081904246132967831676	0.06745477791667753868	-3.297750001715189067
56.28739873987399	0.008186262754573934941	0.067388102635782764235	-3.298053010298011239
56.30424242424243	0.00818210444831114682	0.0673214612292195348	-3.2983559140631450311
56.32108610861087	0.008177949695242857465	0.06725485366805821991	-3.2986587128522313166
56.33792979297931	0.0081737984924750829636	0.067188279923377981386	-3.2989614065369736928
56.35477347734775	0.008169650839031012628	0.067121739966273740424	-3.2992639949937522914
56.37161716171619	0.008165506733471403773	0.0670552337678502548	-3.2995664780977782093
56.38846084608463	0.008161366173429150864	0.06698876129922777931	-3.29986885572758587
56.405304530453066	0.00815722915867358926	0.06692232253153714518	-3.3001711277511958462
56.422148214821505	0.008153095686205111355	0.06685591743592233519	-3.3004732940411192657
56.438991899189915	0.008148965756175816311	0.066789545983539037386	-3.3007753544397588313
56.455835583558354	0.008144839366867555585	0.06672320814554897972	-3.3010773088204794336
56.47267926792679	0.008140716515419593803	0.06665690389313286838	-3.3013791570803801844
56.48952295229523	0.0081365972018663988	0.06659063319748280435	-3.3016808990720278101
56.50636663666367	0.008132481424010544035	0.06652439602979969471	-3.3019825346822056797
56.52321032103211	0.008128369179357589661	0.06645819236130354884	-3.302284063799806362
56.54005400540055	0.008124260468125649961	0.0663920221632236438	-3.3025854862615319604
56.55689768976899	0.008120155288251572677	0.066325885406796768505	-3.3028868019311196258
56.57374137413743	0.008116053638045394247	0.0662597820632749921	-3.3031880107037300898
56.590585058505866	0.008111955515640001304	0.06619371210392486583	-3.3034891124528186078
56.607428742874305	0.00810786092033341634	0.06612767550002340065	-3.3037901070603147916
56.624272427242744	0.008103769848809779827	0.06606167222286396554	-3.3040909943913259852
56.64111611161118	0.008099682302731727829	0.065995702243746660334	-3.3043917742865789758
56.65795979597959	0.008095598277739576958	0.065929765533982676745	-3.304692446621743432
56.67480348034803	0.0080915177746562323605	0.0658638620648972722	-3.3049930112959261537
56.69164716471647	0.0080874407886543151945	0.06579799180783234152	-3.3052934682111622911
56.70849084908491	0.008083367320904213465	0.06573215473414455718	-3.3055938172010435037
56.72533453345335	0.008079297369928855402	0.06566635081519184027	-3.305894058106564668
56.74217821782179	0.008075230933146540431	0.06560058002234863657	-3.3061941908515434156
56.75902190219023	0.008071168008341639232	0.06553484232700892348	-3.3064942153182469457
56.775865586558666	0.008067108595927018934	0.06546913770057401809	-3.3067941313558369635
56.792709270927105	0.008063052692485732495	0.06540346611445746818	-3.3070939388323795135
56.809552955295544	0.008059000298606983041	0.06533782754008433424	-3.307393637627187725
56.82639663966398	0.008054951410089163365	0.06527222194889438414	-3.307693227641236209
56.84324032403242	0.008050906027136501256	0.06520664931234366052	-3.307992708732294903
56.86008400840086	0.008046864148269626751	0.065141109601893397554	-3.3082920807517577676
56.87692769276927	0.008042825771310020975	0.065075602789019832506	-3.3085913435873836035
56.89377137713771	0.008038790895214286559	0.06501012884521198861	-3.3088904971135545058
56.91061506150615	0.008034759518056363352	0.064944687741971310395	-3.3091895412136899065
56.92745874587459	0.008030731638088877736	0.06487927945081408771	-3.3094884757688749798
56.94430243024303	0.008026707254199563193	0.06481390394326825303	-3.3097873006576804047
56.961146114611466	0.008022686363967525748	0.06474856119087612356	-3.3100860157641237727
56.977989798979905	0.0080186689666618876804	0.06468325116519284846	-3.3103846209439242157
56.994833483348344	0.008014655061004561496	0.064617973837781756124	-3.3106831160636305477
57.01167716771678	0.008010644644538147124	0.06455272918022138343	-3.3109815010206797771
57.02852085208522	0.0080066377160507155515	0.064487517164105206385	-3.3112797756842606092
57.04536453645366	0.008002634274539399929	0.06442233776103571822	-3.3115779399209012833
57.0622082208221	0.007998634317480726236	0.06435719094262976913	-3.3118759936199702694
57.07905190519054	0.0079946378439574614175	0.064292076680518217696	-3.3121739366607259628
57.09589558955898	0.00799064485190511813	0.06422699494634406204	-3.3124717689067234442
57.11273927392739	0.007986655340787199772	0.06416194571176099967	-3.3127694902402194798
57.12958295829583	0.007982669307173193403	0.064096928948438549846	-3.313067100553912365
57.14642664266427	0.007978686751300361035	0.06403194462805956199	-3.313364599696000194
57.163270327032706	0.007974707671384030678	0.06396699272231307581	-3.313661987563460124
57.180114011401145	0.007970732063386269363	0.06390207320291183689	-3.3139592640664374127
57.19695769576958	0.007966759929100033921	0.06383718604157773091	-3.314256429039679558
57.21380138013802	0.007962791264944669373	0.0637723312100399219	-3.3145534823554972756
57.23064506450646	0.007958826070245544981	0.06370750868004489867	-3.314850423915332124
57.2474887488749	0.007954864342334609249	0.06364271842335275926	-3.3151472535963235372
57.26433243324334	0.0079509060809254321855	0.063577960411735630446	-3.3154439712825314263
57.28117611761178	0.007946951282593718293	0.06351323461698074668	-3.3157405768594744408
57.29801980198022	0.0079429999477334003806	0.06344854101088768011	-3.3160370701728312016
57.314863486348656	0.007939052074365110943	0.06338387956526245774	-3.3163334511137612826
57.33170717071707	0.007935107659009604252	0.06331925025193343953	-3.3166297195832420087
57.348550855085506	0.007931166703057744504	0.06325465304273716089	-3.3169258754323556577
57.365394539453945	0.007927229202284787894	0.063190087909522022056	-3.3172219185716371509
57.382238223822384	0.007923295155697493873	0.063125554824157558505	-3.3175178488935227535
57.39908190819082	0.007919364562405075425	0.06306105375852097624	-3.3178136662486967898
57.41592559255926	0.007915437420305110475	0.06299658468450166767	-3.3181093705277895855
57.4327692769277	0.007911513727492942222	0.062932147574005339457	-3.3184049615933195725
57.44961296129614	0.007907593484374957811	0.06286774239894379823	-3.3187004393127264542
57.46645664566458	0.0079036766862763174015	0.062803369131246229	-3.318995803604325876
57.48330033003302	0.007899763333675881666	0.06273902774285890012	-3.319291054343276642
57.50014401440146	0.007895853424119438755	0.06267471820573612224	-3.3195861914045573585
57.516987698769896	0.007891946955875869006	0.06261044049184924604	-3.3198812146777053752
57.533831383138335	0.007888043927931112663	0.06254619457318079873	-3.3201761240386235205
57.550675067506745	0.007884144337834764928	0.062481980421727520984	-3.3204709193847337496
57.567518751875184	0.007880248184171755069	0.062417798009501566106	-3.3207656005962259136
57.58436243624362	0.007876355465773573028	0.06235364730852593113	-3.3210601675369389142
57.60120612061206	0.007872466180842733272	0.06228952829083558037	-3.3213546200898115843
57.6180498049805	0.0078685803275673795305	0.062225440928480173025	-3.3216489581330196593
57.63489348934894	0.007864697905050201907	0.062161385193520398298	-3.3219431815574682904
57.65173717371738	0.0078608189099089406546	0.062097361058034368985	-3.3222372902645206866
57.66858085808582	0.007856943342267935444	0.062033368494113462066	-3.3225312841279182607
57.68542454245426	0.007853071199183348871	0.061969407473860533674	-3.3228251630402792479
57.702268226822696	0.007849202479347521639	0.061905477969395749305	-3.323118926870548261
57.719111911191135	0.007845337182498420191	0.061841579952845665196	-3.3234125754859792704
57.735955595559574	0.007841475304736167182	0.061777713396353782228	-3.3237061087960601557
57.75279927992801	0.00783761684616931576	0.061713878272079037073	-3.323999526687956087
57.76964296429645	0.007833761803706109638	0.061650074552192512116	-3.3242928290446713555
57.78648664866486	0.007829910176864867152	0.06158630220887994604	-3.3245860157368665314
57.8033303330333	0.007826061963811238828	0.061522561214336184102	-3.3248790866514509393
57.82017401740174	0.007822217161920536208	0.061458851540774548697	-3.3251720416886141676
57.83701770177018	0.007818375770840142451	0.06139517316042037629	-3.3254648807385999174
57.85386138613862	0.00781453778697265506	0.061331526045515085237	-3.3257576036977702413
57.87070507050706	0.007810703210623571727	0.061267910168313496445	-3.3260502104157179538
57.887548754875496	0.0078068720399919032236	0.061204325501076519445	-3.3263427007665098774
57.904392439243935	0.0078030442723034715035	0.06114077201608369095	-3.3266350746677618214
57.921236123612374	0.007799219906558181135	0.061077249685629914024	-3.326927332013485646
57.93807980798081	0.0077953989404218620715	0.061013758482023666724	-3.3272194726818460472
57.95492349234925	0.007791581373286594866	0.060950298377585405396	-3.3275114965403746296
57.97176717671769	0.0077877672029835911732	0.060886869344646891336	-3.3278034034857282987
57.98861086108613	0.0077839564272182838124	0.060823471355558057734	-3.3280951934248905037
58.00545454545454	0.0077801490449695313057	0.06076010438268244414	-3.3283868662382333772
58.02229822982298	0.007776345054205321831	0.060696768398395699798	-3.3286784218027901277
58.03914191419142	0.007772544453785348142	0.06063346337508671033	-3.3289698599978853203
58.05598559855986	0.0077687472417116621164	0.060570189285157031415	-3.3292611807206795903
58.072829282928296	0.0077649534158656656325	0.060506946101024978622	-3.3295523838766893975
58.089672967296735	0.007761162974799326284	0.060443733795123388545	-3.3298434693506764705
58.106516651665174	0.0077573759169294744844	0.060380552339897438866	-3.330134437019971848
58.12336033603361	0.007753592240661846657	0.060317401707805243725	-3.3304252867572340098
58.14020402040205	0.0077498119448042853484	0.06025428187131626176	-3.330716018465912611
58.15704770477049	0.007746035025771670055	0.060191192802919401607	-3.3310066320662407753
58.17389138913893	0.0077422614834947786633	0.060128134475118450004	-3.3312971274280654907
58.19073507350737	0.00773849131588906533	0.06006510686042596247	-3.3315875044173509025
58.20757875787581	0.007734724521587309584	0.06000210993136854784	-3.331877762921886321
58.22442244224425	0.0077309610986709029435	0.05993914366048619276	-3.3321679028411599081
58.24126612661266	0.0077272010449994386158	0.059876208020335515737	-3.3324579241013096034
58.2581098109811	0.007723444358065940087	0.059813302983491737843	-3.332747826594812543
58.274953495349536	0.00771969103803711841	0.05975042852253992676	-3.3330376101720491885
58.291797179717975	0.007715941082314914412	0.059687584610074942886	-3.3333272747075319523
58.308640864086414	0.0077121944898907231365	0.059624771218706330593	-3.3336168201204339613
58.32548454845485	0.00770845125703554421	0.05956198832106292274	-3.3339062463262323038
58.34232823282329	0.0077047113840688923113	0.059499235889787433385	-3.3341955531917273137
